116.879066,178.811584,-0.063944,-135.975723,1.552153,0,0,90,0,0,0,0,0,0
116.886627,178.807266,-0.059816,-135.540924,1.493129,0,0,90,0,0,0,0,0,0
116.896706,178.800735,-0.055062,-134.963181,1.481572,0,0,90,0,0,0,0,0,0
116.906784,178.793777,-0.048134,-134.386780,1.484075,0,0,90,0,0,0,0,0,0
116.916862,178.791214,-0.043807,-133.813965,1.318204,0,0,90,0,0,0,0,0,0
116.926941,178.786942,-0.039738,-133.244797,1.444781,0,0,90,0,0,0,0,0,0
116.937019,178.782028,-0.036372,-132.676254,0.902532,0,0,90,0,0,0,0,0,0
116.947098,178.780411,-0.031906,-132.107712,1.044666,0,0,90,0,0,0,0,0,0
116.957176,178.779434,-0.032925,-131.540298,0.491055,0,0,90,0,0,0,0,0,0
116.967262,178.779327,-0.033938,-130.972458,0.484572,0,0,90,0,0,0,0,0,0
116.977341,178.778564,-0.037290,-130.405685,0.313377,0,0,90,0,0,0,0,0,0
116.987419,178.782150,-0.042105,-129.837021,0.807682,0,0,90,0,0,0,0,0,0
116.997498,178.785965,-0.048697,-129.267715,0.855697,0,0,90,0,0,0,0,0,0
117.007576,178.789963,-0.054245,-128.697845,1.432814,0,0,90,0,0,0,0,0,0
117.017654,178.795303,-0.062065,-128.126099,1.533581,0,0,90,0,0,0,0,0,0
117.027733,178.798294,-0.068059,-127.551369,1.377873,0,0,90,0,0,0,0,0,0
117.037811,178.805405,-0.070764,-126.975464,1.659349,0,0,90,0,0,0,0,0,0
117.047890,178.815216,-0.077046,-126.397072,1.683208,0,0,90,0,0,0,0,0,0
117.057976,178.820831,-0.080900,-125.815804,1.468510,0,0,90,0,0,0,0,0,0
117.068054,178.826187,-0.083624,-125.232521,1.097218,0,0,90,0,0,0,0,0,0
117.078133,178.831238,-0.083414,-124.647491,1.050859,0,0,90,0,0,0,0,0,0
117.088211,178.837021,-0.084071,-124.061859,0.875552,0,0,90,0,0,0,0,0,0
117.098289,178.839020,-0.084324,-123.471970,0.636149,0,0,90,0,0,0,0,0,0
117.108368,178.840439,-0.080542,-122.885262,0.138638,0,0,90,0,0,0,0,0,0
117.118446,178.839569,-0.076535,-122.299820,0.126533,0,0,90,0,0,0,0,0,0
117.128525,178.839600,-0.072762,-121.715683,0.443750,0,0,90,0,0,0,0,0,0
117.138603,178.836853,-0.067426,-121.129845,0.723370,0,0,90,0,0,0,0,0,0
117.148689,178.833679,-0.062475,-120.544243,0.924321,0,0,90,0,0,0,0,0,0
117.158768,178.830124,-0.057144,-119.962280,1.271868,0,0,90,0,0,0,0,0,0
117.168846,178.822357,-0.051244,-119.380882,1.244403,0,0,90,0,0,0,0,0,0
117.178925,178.816727,-0.046903,-118.801247,1.508816,0,0,90,0,0,0,0,0,0
117.189003,178.809784,-0.043150,-118.224586,1.461391,0,0,90,0,0,0,0,0,0
117.199081,178.801376,-0.040115,-117.650314,1.340258,0,0,90,0,0,0,0,0,0
117.209160,178.796768,-0.041476,-117.076584,1.031145,0,0,90,0,0,0,0,0,0
117.216721,178.792236,-0.039974,-116.647072,1.258850,0,0,90,0,0,0,0,0,0
117.226799,178.789368,-0.039223,-116.075806,0.768798,0,0,90,0,0,0,0,0,0
117.236877,178.786346,-0.041362,-115.505051,0.573752,0,0,90,0,0,0,0,0,0
117.246956,178.784302,-0.045078,-114.934235,0.324555,0,0,90,0,0,0,0,0,0
117.257034,178.785156,-0.049566,-114.366493,0.092327,0,0,90,0,0,0,0,0,0
117.267120,178.785172,-0.056262,-113.798256,0.192179,0,0,90,0,0,0,0,0,0
117.277199,178.786682,-0.062117,-113.228600,0.285069,0,0,90,0,0,0,0,0,0
117.287277,178.788025,-0.064920,-112.658394,0.530695,0,0,90,0,0,0,0,0,0
117.297356,178.793671,-0.070102,-112.086937,1.100592,0,0,90,0,0,0,0,0,0
117.307434,178.797882,-0.074482,-111.513016,1.053652,0,0,90,0,0,0,0,0,0
117.317513,178.803177,-0.076740,-110.937271,1.242701,0,0,90,0,0,0,0,0,0
117.327591,178.810104,-0.077102,-110.363403,1.303133,0,0,90,0,0,0,0,0,0
117.337669,178.816788,-0.078774,-109.785835,1.286095,0,0,90,0,0,0,0,0,0
117.347748,178.819427,-0.078344,-109.205200,1.085120,0,0,90,0,0,0,0,0,0
117.357834,178.821854,-0.078954,-108.624710,0.924046,0,0,90,0,0,0,0,0,0
117.367912,178.825241,-0.079474,-108.043404,0.703553,0,0,90,0,0,0,0,0,0
117.377991,178.827423,-0.079007,-107.460846,0.512462,0,0,90,0,0,0,0,0,0
117.388069,178.828384,-0.076157,-106.876480,0.347083,0,0,90,0,0,0,0,0,0
117.398148,178.829468,-0.071586,-106.290924,0.420751,0,0,90,0,0,0,0,0,0
117.408226,178.830780,-0.065544,-105.707184,0.741623,0,0,90,0,0,0,0,0,0
117.418304,178.830750,-0.062590,-105.123398,0.510925,0,0,90,0,0,0,0,0,0
117.428383,178.829834,-0.060198,-104.540230,0.434877,0,0,90,0,0,0,0,0,0
117.438461,178.828781,-0.057213,-103.957069,0.449751,0,0,90,0,0,0,0,0,0
117.448547,178.824112,-0.053332,-103.375313,1.081318,0,0,90,0,0,0,0,0,0
117.458626,178.818649,-0.051588,-102.793350,0.842828,0,0,90,0,0,0,0,0,0
117.468704,178.814133,-0.051117,-102.211983,0.942517,0,0,90,0,0,0,0,0,0
117.478783,178.810791,-0.052685,-101.632454,0.973255,0,0,90,0,0,0,0,0,0
117.488861,178.804230,-0.052851,-101.056007,0.926447,0,0,90,0,0,0,0,0,0
117.498940,178.799286,-0.053792,-100.480789,0.965263,0,0,90,0,0,0,0,0,0
117.509018,178.794724,-0.053669,-99.905579,0.766632,0,0,90,0,0,0,0,0,0
117.519096,178.790405,-0.058510,-99.332184,0.797429,0,0,90,0,0,0,0,0,0
117.526657,178.789734,-0.060487,-98.903435,0.410810,0,0,90,0,0,0,0,0,0
117.536736,178.787781,-0.064067,-98.330093,0.626435,0,0,90,0,0,0,0,0,0
117.546814,178.785172,-0.068527,-97.759834,0.659514,0,0,90,0,0,0,0,0,0
117.556892,178.785156,-0.071153,-97.188385,0.580682,0,0,90,0,0,0,0,0,0
117.566978,178.786438,-0.073271,-96.615913,0.601565,0,0,90,0,0,0,0,0,0
117.577057,178.785904,-0.072432,-96.043289,0.372585,0,0,90,0,0,0,0,0,0
117.587135,178.788086,-0.074304,-95.468765,0.503655,0,0,90,0,0,0,0,0,0
117.597214,178.790909,-0.075360,-94.896744,0.893103,0,0,90,0,0,0,0,0,0
117.607292,178.796219,-0.075346,-94.322868,0.659532,0,0,90,0,0,0,0,0,0
117.617371,178.799255,-0.076407,-93.746544,0.792906,0,0,90,0,0,0,0,0,0
117.627449,178.801636,-0.075688,-93.168983,0.816357,0,0,90,0,0,0,0,0,0
117.637527,178.806778,-0.074596,-92.590813,0.850219,0,0,90,0,0,0,0,0,0
117.647606,178.809158,-0.072567,-92.010811,0.433491,0,0,90,0,0,0,0,0,0
117.657692,178.813782,-0.071341,-91.430328,0.645931,0,0,90,0,0,0,0,0,0
117.667770,178.816788,-0.068420,-90.849091,0.447545,0,0,90,0,0,0,0,0,0
117.677849,178.820633,-0.066026,-90.267830,0.650364,0,0,90,0,0,0,0,0,0
117.687927,178.822449,-0.061831,-89.684738,0.485635,0,0,90,0,0,0,0,0,0
117.698006,178.822433,-0.058526,-89.390167,0.371507,0,0,90,0,0,0,0,0,0
117.708084,178.822372,-0.054358,-89.095650,0.371368,0,0,90,0,0,0,0,0,0
117.718163,178.819443,-0.051305,-88.801102,0.518971,0,0,90,0,0,0,0,0,0
117.728241,178.816574,-0.050432,-88.508377,0.739944,0,0,90,0,0,0,0,0,0
117.738319,178.812317,-0.052115,-88.215675,0.540734,0,0,90,0,0,0,0,0,0
117.748405,178.808380,-0.051438,-87.923447,0.536599,0,0,90,0,0,0,0,0,0
117.758484,178.804016,-0.052970,-87.632690,0.544763,0,0,90,0,0,0,0,0,0
117.768562,178.800903,-0.053477,-87.342010,0.447218,0,0,90,0,0,0,0,0,0
117.778641,178.798187,-0.055668,-87.054428,0.590453,0,0,89,0,0,0,0,0,0
117.788719,178.793701,-0.055972,-86.767593,0.580319,0,0,88,0,0,0,0,0,0
117.798798,178.790695,-0.057755,-86.480202,0.787426,0,0,88,0,0,0,0,0,0
117.808876,178.787369,-0.059780,-86.194115,0.457339,0,0,87,0,0,0,0,0,0
117.818954,178.785767,-0.062108,-85.908760,0.547557,0,0,87,0,0,0,0,0,0
117.829033,178.782257,-0.065298,-85.625351,0.625499,0,0,87,0,0,0,0,0,0
117.839119,178.781860,-0.068096,-85.339340,0.362827,0,0,86,0,0,0,0,0,0
117.846672,178.783981,-0.069942,-85.125725,0.436582,0,0,86,0,0,0,0,0,0
117.856758,178.783813,-0.071772,-84.841827,0.580724,0,0,86,0,0,0,0,0,0
117.866837,178.786530,-0.071137,-84.557045,0.308012,0,0,85,0,0,0,0,0,0
117.876915,178.786972,-0.069968,-84.269951,0.351389,0,0,85,0,0,0,0,0,0
117.886993,178.787476,-0.070415,-83.986649,0.161458,0,0,85,0,0,0,0,0,0
117.897072,178.789307,-0.072427,-83.700409,0.305513,0,0,84,0,0,0,0,0,0
117.907150,178.796127,-0.070037,-83.414993,0.451628,0,0,84,0,0,0,0,0,0
117.917229,178.799698,-0.068260,-83.129730,0.661984,0,0,84,0,0,0,0,0,0
117.927307,178.802734,-0.067131,-82.842743,0.509159,0,0,84,0,0,0,0,0,0
117.937386,178.806458,-0.065342,-82.554749,0.593456,0,0,83,0,0,0,0,0,0
117.947464,178.809082,-0.065406,-82.266884,0.438319,0,0,83,0,0,0,0,0,0
117.957550,178.810501,-0.062777,-81.979057,0.578596,0,0,83,0,0,0,0,0,0
117.967628,178.811890,-0.061287,-81.689774,0.633195,0,0,82,0,0,0,0,0,0
117.977707,178.813538,-0.060254,-81.400070,0.466094,0,0,82,0,0,0,0,0,0
117.987785,178.812592,-0.061316,-81.111168,0.315481,0,0,82,0,0,0,0,0,0
117.997864,178.812775,-0.062721,-80.823120,0.185608,0,0,81,0,0,0,0,0,0
118.007942,178.813812,-0.063113,-80.536507,0.317517,0,0,81,0,0,0,0,0,0
118.018021,178.814865,-0.063829,-80.247673,0.144632,0,0,81,0,0,0,0,0,0
118.028099,178.814316,-0.063792,-79.959099,0.314676,0,0,81,0,0,0,0,0,0
118.038177,178.810211,-0.065966,-79.672569,0.244346,0,0,80,0,0,0,0,0,0
118.048264,178.807785,-0.068473,-79.384811,0.420698,0,0,80,0,0,0,0,0,0
118.058342,178.803818,-0.070710,-79.098190,0.493940,0,0,80,0,0,0,0,0,0
118.068420,178.801682,-0.073628,-78.813660,0.469194,0,0,79,0,0,0,0,0,0
118.078499,178.798798,-0.073769,-78.530075,0.775150,0,0,79,0,0,0,0,0,0
118.088577,178.798279,-0.073729,-78.246201,0.605569,0,0,79,0,0,0,0,0,0
118.098656,178.795013,-0.075765,-77.963181,0.892587,0,0,78,0,0,0,0,0,0
118.108734,178.793472,-0.074342,-77.681725,0.598254,0,0,78,0,0,0,0,0,0
118.118813,178.791840,-0.072988,-77.401848,0.633591,0,0,78,0,0,0,0,0,0
118.128891,178.791199,-0.071229,-77.121643,0.466016,0,0,78,0,0,0,0,0,0
118.138977,178.791534,-0.070382,-76.840271,0.270003,0,0,77,0,0,0,0,0,0
118.149055,178.794846,-0.069917,-76.561279,0.263579,0,0,77,0,0,0,0,0,0
118.159134,178.794693,-0.068911,-76.286301,0.220429,0,0,77,0,0,0,0,0,0
118.166695,178.796524,-0.067947,-76.078407,0.205949,0,0,76,0,0,0,0,0,0
118.176773,178.797455,-0.065699,-75.799728,0.139479,0,0,76,0,0,0,0,0,0
118.186852,178.799271,-0.062894,-75.520767,0.228211,0,0,76,0,0,0,0,0,0
118.196930,178.801758,-0.062925,-75.241493,0.326641,0,0,76,0,0,0,0,0,0
118.207008,178.805252,-0.062808,-74.961960,0.409016,0,0,75,0,0,0,0,0,0
118.217087,178.806717,-0.061332,-74.682808,0.264320,0,0,75,0,0,0,0,0,0
118.227165,178.808640,-0.062440,-74.405205,0.222980,0,0,75,0,0,0,0,0,0
118.237244,178.808319,-0.061916,-74.127960,0.300282,0,0,75,0,0,0,0,0,0
118.247330,178.811539,-0.060433,-73.850319,0.592991,0,0,74,0,0,0,0,0,0
118.257408,178.814240,-0.063028,-73.571312,0.389156,0,0,74,0,0,0,0,0,0
118.267487,178.817505,-0.061541,-73.290939,0.522180,0,0,74,0,0,0,0,0,0
118.277565,178.817642,-0.063698,-73.012154,0.278170,0,0,73,0,0,0,0,0,0
118.287643,178.816650,-0.065662,-72.734421,0.166590,0,0,73,0,0,0,0,0,0
118.297722,178.816666,-0.066794,-72.455284,0.169406,0,0,73,0,0,0,0,0,0
118.307800,178.816467,-0.069721,-72.177773,0.178270,0,0,73,0,0,0,0,0,0
118.317879,178.814926,-0.072540,-71.900726,0.365509,0,0,72,0,0,0,0,0,0
118.327957,178.811279,-0.073206,-71.622871,0.302173,0,0,72,0,0,0,0,0,0
118.338043,178.810211,-0.074668,-71.346474,0.565030,0,0,72,0,0,0,0,0,0
118.348122,178.810349,-0.074978,-71.071976,0.145379,0,0,71,0,0,0,0,0,0
118.358200,178.809540,-0.075573,-70.797913,0.388103,0,0,71,0,0,0,0,0,0
118.368279,178.807556,-0.076166,-70.524933,0.479970,0,0,71,0,0,0,0,0,0
118.378357,178.805923,-0.076672,-70.251137,0.490863,0,0,71,0,0,0,0,0,0
118.388435,178.804047,-0.075955,-69.978439,0.423052,0,0,70,0,0,0,0,0,0
118.398514,178.802048,-0.075464,-69.708656,0.318710,0,0,70,0,0,0,0,0,0
118.408592,178.800873,-0.076843,-69.437477,0.416720,0,0,70,0,0,0,0,0,0
118.418671,178.798538,-0.076039,-69.164970,0.532784,0,0,70,0,0,0,0,0,0
118.428749,178.797165,-0.076502,-68.895966,0.368817,0,0,69,0,0,0,0,0,0
118.438835,178.795609,-0.073026,-68.629211,0.234854,0,0,69,0,0,0,0,0,0
118.448914,178.796249,-0.070834,-68.361847,0.293575,0,0,69,0,0,0,0,0,0
118.458992,178.795425,-0.067684,-68.095604,0.443120,0,0,68,0,0,0,0,0,0
118.469070,178.797607,-0.063947,-67.829247,0.578716,0,0,68,0,0,0,0,0,0
118.479149,178.799911,-0.063000,-67.562767,0.286383,0,0,68,0,0,0,0,0,0
118.486710,178.801392,-0.061064,-67.364182,0.510856,0,0,68,0,0,0,0,0,0
118.496788,178.803192,-0.061576,-67.096718,0.259956,0,0,67,0,0,0,0,0,0
118.506866,178.804474,-0.061323,-66.831039,0.345174,0,0,67,0,0,0,0,0,0
118.516945,178.805939,-0.062461,-66.565842,0.301312,0,0,67,0,0,0,0,0,0
118.527023,178.807343,-0.060837,-66.301865,0.235176,0,0,67,0,0,0,0,0,0
118.537102,178.807999,-0.060703,-66.036537,0.219011,0,0,66,0,0,0,0,0,0
118.547188,178.809814,-0.058798,-65.770966,0.359909,0,0,66,0,0,0,0,0,0
118.557266,178.812943,-0.058680,-65.506729,0.216706,0,0,66,0,0,0,0,0,0
118.567345,178.813980,-0.058778,-65.241821,0.302008,0,0,66,0,0,0,0,0,0
118.577423,178.817276,-0.062726,-64.977409,0.458699,0,0,65,0,0,0,0,0,0
118.587502,178.817551,-0.064598,-64.712975,0.170373,0,0,65,0,0,0,0,0,0
118.597580,178.818695,-0.066553,-64.449753,0.400827,0,0,65,0,0,0,0,0,0
118.607658,178.817520,-0.067337,-64.187080,0.303015,0,0,65,0,0,0,0,0,0
118.617737,178.816971,-0.069052,-63.924980,0.076798,0,0,64,0,0,0,0,0,0
118.627815,178.815552,-0.068926,-63.664680,0.195483,0,0,64,0,0,0,0,0,0
118.637894,178.814667,-0.070461,-63.404316,0.154625,0,0,64,0,0,0,0,0,0
118.647980,178.812668,-0.070895,-63.142513,0.364835,0,0,64,0,0,0,0,0,0
118.658058,178.810638,-0.070851,-62.884571,0.326151,0,0,63,0,0,0,0,0,0
118.668137,178.810806,-0.068140,-62.624840,0.203115,0,0,63,0,0,0,0,0,0
118.678215,178.807861,-0.068949,-62.368080,0.398768,0,0,63,0,0,0,0,0,0
118.688293,178.806259,-0.067435,-62.111942,0.261393,0,0,62,0,0,0,0,0,0
118.698372,178.805359,-0.068095,-61.858234,0.303080,0,0,62,0,0,0,0,0,0
118.708450,178.804886,-0.064734,-61.605797,0.273821,0,0,62,0,0,0,0,0,0
118.718529,178.803543,-0.064260,-61.353886,0.270285,0,0,62,0,0,0,0,0,0
118.728607,178.803970,-0.064265,-61.100784,0.092284,0,0,61,0,0,0,0,0,0
118.738693,178.803162,-0.064888,-60.850574,0.084817,0,0,61,0,0,0,0,0,0
118.748772,178.802795,-0.062990,-60.600582,0.143715,0,0,61,0,0,0,0,0,0
118.758850,178.801636,-0.062249,-60.350586,0.159928,0,0,61,0,0,0,0,0,0
118.768929,178.801437,-0.061209,-60.100559,0.403869,0,0,60,0,0,0,0,0,0
118.779007,178.801727,-0.062194,-59.852406,0.142625,0,0,60,0,0,0,0,0,0
118.789085,178.803238,-0.062153,-59.604271,0.414276,0,0,60,0,0,0,0,0,0
118.796646,178.802261,-0.061663,-59.418598,0.189612,0,0,60,0,0,0,0,0,0
118.806725,178.803177,-0.062636,-59.170952,0.274272,0,0,59,0,0,0,0,0,0
118.816803,178.803116,-0.061989,-58.924004,0.472335,0,0,59,0,0,0,0,0,0
118.826881,178.803574,-0.059643,-58.676472,0.217993,0,0,59,0,0,0,0,0,0
118.836960,178.805557,-0.060136,-58.429493,0.064389,0,0,59,0,0,0,0,0,0
118.847046,178.807373,-0.061573,-58.182991,0.400757,0,0,59,0,0,0,0,0,0
118.857124,178.808151,-0.061064,-57.936127,0.255008,0,0,58,0,0,0,0,0,0
118.867203,178.809036,-0.063528,-57.691101,0.416122,0,0,58,0,0,0,0,0,0
118.877281,178.811523,-0.064954,-57.445438,0.243992,0,0,58,0,0,0,0,0,0
118.887360,178.811478,-0.066755,-57.199211,0.220392,0,0,58,0,0,0,0,0,0
118.897438,178.811768,-0.066634,-56.955498,0.318169,0,0,57,0,0,0,0,0,0
118.907516,178.808899,-0.065799,-56.711254,0.043442,0,0,57,0,0,0,0,0,0
118.917595,178.808731,-0.064985,-56.468300,0.088770,0,0,57,0,0,0,0,0,0
118.927673,178.807877,-0.063119,-56.224873,0.216746,0,0,57,0,0,0,0,0,0
118.937759,178.808029,-0.061278,-55.982567,0.040746,0,0,56,0,0,0,0,0,0
118.947838,178.804993,-0.060804,-55.742329,0.401507,0,0,56,0,0,0,0,0,0
118.957916,178.805191,-0.060948,-55.502758,0.126060,0,0,56,0,0,0,0,0,0
118.967995,178.804031,-0.057767,-55.264553,0.159461,0,0,56,0,0,0,0,0,0
118.978073,178.804810,-0.057796,-55.026958,0.260814,0,0,55,0,0,0,0,0,0
118.988152,178.804825,-0.056818,-54.790684,0.123009,0,0,55,0,0,0,0,0,0
118.998230,178.802902,-0.056388,-54.554474,0.182211,0,0,55,0,0,0,0,0,0
119.008308,178.802399,-0.056744,-54.320782,0.264892,0,0,55,0,0,0,0,0,0
119.018387,178.800995,-0.056253,-54.087780,0.245851,0,0,54,0,0,0,0,0,0
119.028473,178.798889,-0.059315,-53.856461,0.346130,0,0,54,0,0,0,0,0,0
119.038551,178.798965,-0.057333,-53.624859,0.203566,0,0,54,0,0,0,0,0,0
119.048630,178.799301,-0.058340,-53.396358,0.032401,0,0,54,0,0,0,0,0,0
119.058708,178.800430,-0.057177,-53.166756,0.101541,0,0,53,0,0,0,0,0,0
119.068787,178.800125,-0.059455,-52.935921,0.054703,0,0,53,0,0,0,0,0,0
119.078865,178.801834,-0.060054,-52.708263,0.343041,0,0,53,0,0,0,0,0,0
119.088943,178.800812,-0.061696,-52.480076,0.202362,0,0,53,0,0,0,0,0,0
119.099022,178.802261,-0.062116,-52.251392,0.201770,0,0,53,0,0,0,0,0,0
119.109100,178.805206,-0.062472,-52.023384,0.307693,0,0,52,0,0,0,0,0,0
119.116661,178.804962,-0.062212,-51.853825,0.356255,0,0,52,0,0,0,0,0,0
119.126740,178.806641,-0.063691,-51.625183,0.290496,0,0,52,0,0,0,0,0,0
119.136818,178.808945,-0.063199,-51.398548,0.307792,0,0,52,0,0,0,0,0,0
119.146904,178.807358,-0.062738,-51.172432,0.014735,0,0,51,0,0,0,0,0,0
119.156982,178.810913,-0.064557,-50.945965,0.630700,0,0,51,0,0,0,0,0,0
119.167061,178.811371,-0.065651,-50.719604,0.251356,0,0,51,0,0,0,0,0,0
119.177139,178.814667,-0.065751,-50.495815,0.154436,0,0,51,0,0,0,0,0,0
119.187218,178.816071,-0.066607,-50.271500,0.114671,0,0,51,0,0,0,0,0,0
119.197296,178.815796,-0.067109,-50.047291,0.121442,0,0,50,0,0,0,0,0,0
119.207375,178.814728,-0.069816,-49.825020,0.292926,0,0,50,0,0,0,0,0,0
119.217453,178.811935,-0.067258,-49.603523,0.397825,0,0,50,0,0,0,0,0,0
119.227531,178.813324,-0.067325,-49.382729,0.097396,0,0,50,0,0,0,0,0,0
119.237617,178.812881,-0.068244,-49.163681,0.164072,0,0,49,0,0,0,0,0,0
119.247696,178.811127,-0.067599,-48.944328,0.269379,0,0,49,0,0,0,0,0,0
119.257774,178.808121,-0.069187,-48.725655,0.276012,0,0,49,0,0,0,0,0,0
119.267853,178.806686,-0.068533,-48.509655,0.215110,0,0,49,0,0,0,0,0,0
119.277931,178.804840,-0.069007,-48.293087,0.342040,0,0,49,0,0,0,0,0,0
119.288010,178.804199,-0.068162,-48.078499,0.360752,0,0,48,0,0,0,0,0,0
119.298088,178.803284,-0.066354,-47.864674,0.234362,0,0,48,0,0,0,0,0,0
119.308167,178.800552,-0.065534,-47.654007,0.237451,0,0,48,0,0,0,0,0,0
119.318245,178.797821,-0.065124,-47.443348,0.093582,0,0,48,0,0,0,0,0,0
119.328331,178.798462,-0.069331,-47.231934,0.109133,0,0,48,0,0,0,0,0,0
119.338409,178.797241,-0.069718,-47.022064,0.226387,0,0,47,0,0,0,0,0,0
119.348488,178.796585,-0.069251,-46.811718,0.173701,0,0,47,0,0,0,0,0,0
119.358566,178.795258,-0.070960,-46.601460,0.189222,0,0,47,0,0,0,0,0,0
119.368645,178.794586,-0.072666,-46.391979,0.250288,0,0,47,0,0,0,0,0,0
119.378723,178.795822,-0.072138,-46.183254,0.121314,0,0,46,0,0,0,0,0,0
119.388802,178.794769,-0.073092,-45.975239,0.148555,0,0,46,0,0,0,0,0,0
119.398880,178.794495,-0.073273,-45.768585,0.232183,0,0,46,0,0,0,0,0,0
119.408958,178.796722,-0.071428,-45.561443,0.279602,0,0,46,0,0,0,0,0,0
119.419037,178.797668,-0.071811,-45.355522,0.324864,0,0,46,0,0,0,0,0,0
119.429123,178.798553,-0.071591,-45.149612,0.501819,0,0,45,0,0,0,0,0,0
119.436676,178.798492,-0.072970,-44.994549,0.116247,0,0,45,0,0,0,0,0,0
119.446762,178.801697,-0.074093,-44.789890,0.229322,0,0,45,0,0,0,0,0,0
119.456841,178.803299,-0.074616,-44.586132,0.163442,0,0,45,0,0,0,0,0,0
119.466919,178.804535,-0.074039,-44.381901,0.100230,0,0,45,0,0,0,0,0,0
119.476997,178.804306,-0.076288,-44.178349,0.233520,0,0,44,0,0,0,0,0,0
119.487076,178.805481,-0.077239,-43.974304,0.206166,0,0,44,0,0,0,0,0,0
119.497154,178.806625,-0.077498,-43.773476,0.212884,0,0,44,0,0,0,0,0,0
119.507233,178.806442,-0.074108,-43.572216,0.230410,0,0,44,0,0,0,0,0,0
119.517311,178.803253,-0.071839,-43.371704,0.306777,0,0,44,0,0,0,0,0,0
119.527390,178.801376,-0.072692,-43.171879,0.308567,0,0,43,0,0,0,0,0,0
119.537468,178.800034,-0.072920,-42.974049,0.310701,0,0,43,0,0,0,0,0,0
119.547554,178.797821,-0.071112,-42.777435,0.395603,0,0,43,0,0,0,0,0,0
119.557632,178.796234,-0.073644,-42.579182,0.329247,0,0,43,0,0,0,0,0,0
119.567711,178.796692,-0.073846,-42.384693,0.247053,0,0,43,0,0,0,0,0,0
119.577789,178.798157,-0.073961,-42.188469,0.180667,0,0,42,0,0,0,0,0,0
119.587868,178.797287,-0.072658,-41.996693,0.209360,0,0,42,0,0,0,0,0,0
119.597946,178.797989,-0.070415,-41.804432,0.200204,0,0,42,0,0,0,0,0,0
119.608025,178.794479,-0.069914,-41.611740,0.373464,0,0,42,0,0,0,0,0,0
119.618103,178.793106,-0.069690,-41.421013,0.350808,0,0,42,0,0,0,0,0,0
119.628189,178.792297,-0.071390,-41.229599,0.270605,0,0,41,0,0,0,0,0,0
119.638268,178.792526,-0.072536,-41.039669,0.137748,0,0,41,0,0,0,0,0,0
119.648346,178.789597,-0.072001,-40.852348,0.329004,0,0,41,0,0,0,0,0,0
119.658424,178.791000,-0.070996,-40.665623,0.169021,0,0,41,0,0,0,0,0,0
119.668503,178.790604,-0.071740,-40.477116,0.277795,0,0,41,0,0,0,0,0,0
119.678581,178.789291,-0.071758,-40.289371,0.211672,0,0,41,0,0,0,0,0,0
119.688660,178.789902,-0.073314,-40.102318,0.169723,0,0,40,0,0,0,0,0,0
119.698738,178.793518,-0.071194,-39.916035,0.318048,0,0,40,0,0,0,0,0,0
119.708817,178.792938,-0.070149,-39.731113,0.133389,0,0,40,0,0,0,0,0,0
119.718903,178.792938,-0.068905,-39.545547,0.089010,0,0,40,0,0,0,0,0,0
119.728981,178.793655,-0.066474,-39.361485,0.227642,0,0,40,0,0,0,0,0,0
119.739059,178.796478,-0.064807,-39.176270,0.409708,0,0,39,0,0,0,0,0,0
119.746620,178.797241,-0.064241,-39.038773,0.172962,0,0,39,0,0,0,0,0,0
119.756699,178.799500,-0.064243,-38.856586,0.097559,0,0,39,0,0,0,0,0,0
119.766777,178.800308,-0.062325,-38.674522,0.178055,0,0,39,0,0,0,0,0,0
119.776855,178.799561,-0.059787,-38.491951,0.189406,0,0,39,0,0,0,0,0,0
119.786934,178.800842,-0.059395,-38.311916,0.240056,0,0,39,0,0,0,0,0,0
119.797012,178.800827,-0.057514,-38.132614,0.262834,0,0,38,0,0,0,0,0,0
119.807091,178.802551,-0.055980,-37.952240,0.057934,0,0,38,0,0,0,0,0,0
119.817169,178.802719,-0.056403,-37.774406,0.165095,0,0,38,0,0,0,0,0,0
119.827248,178.804688,-0.057171,-37.598492,0.148414,0,0,38,0,0,0,0,0,0
119.837334,178.805771,-0.056622,-37.422543,0.083001,0,0,38,0,0,0,0,0,0
119.847412,178.804840,-0.057205,-37.246189,0.360066,0,0,37,0,0,0,0,0,0
119.857491,178.804840,-0.057875,-37.069946,0.222823,0,0,37,0,0,0,0,0,0
119.867569,178.804108,-0.060071,-36.894989,0.173047,0,0,37,0,0,0,0,0,0
119.877647,178.803818,-0.058543,-36.720795,0.226644,0,0,37,0,0,0,0,0,0
119.887726,178.805084,-0.055563,-36.547947,0.053344,0,0,37,0,0,0,0,0,0
119.897804,178.804443,-0.056048,-36.376961,0.297632,0,0,37,0,0,0,0,0,0
119.907883,178.806824,-0.055822,-36.203625,0.173686,0,0,36,0,0,0,0,0,0
119.917961,178.805939,-0.057134,-36.033421,0.240077,0,0,36,0,0,0,0,0,0
119.928047,178.806992,-0.059164,-35.863117,0.139701,0,0,36,0,0,0,0,0,0
119.938126,178.807755,-0.056652,-35.696220,0.052561,0,0,36,0,0,0,0,0,0
119.948204,178.804749,-0.055895,-35.527496,0.158251,0,0,36,0,0,0,0,0,0
119.958282,178.804596,-0.054101,-35.358253,0.057185,0,0,36,0,0,0,0,0,0
119.968361,178.804749,-0.052672,-35.190922,0.248883,0,0,35,0,0,0,0,0,0
119.978439,178.806000,-0.053736,-35.024872,0.265027,0,0,35,0,0,0,0,0,0
