115.137871,178.796448,0.016267,4.799966,0.127945,0,0,0,1,0,0,0,0,0
115.147949,178.797882,0.015775,4.799369,0.212629,0,0,0,1,0,0,0,0,0
115.158035,178.796387,0.016424,4.798144,0.119085,0,0,0,1,0,0,0,0,0
115.168114,178.797745,0.017029,4.796934,0.109865,0,0,0,1,0,0,0,0,0
115.178192,178.796570,0.017898,4.796967,0.210566,0,0,0,1,0,0,0,0,0
115.188271,178.797852,0.017333,4.795769,0.080204,0,0,0,1,0,0,0,0,0
115.198349,178.796906,0.016078,4.794572,0.237071,0,0,0,1,0,0,0,0,0
115.208427,178.794830,0.014177,4.793403,0.189009,0,0,0,1,0,0,0,0,0
115.218506,178.793762,0.012587,4.792847,0.142175,0,0,0,1,0,0,0,0,0
115.228584,178.793350,0.013267,4.794101,0.045470,0,0,0,1,0,0,0,0,0
115.238663,178.793701,0.011844,4.792919,0.124894,0,0,0,1,0,0,0,0,0
115.248741,178.795212,0.011742,4.792339,0.131552,0,0,0,1,0,0,0,0,0
115.258827,178.795486,0.011521,4.792375,0.111428,0,0,0,1,0,0,0,0,0
115.268906,178.795258,0.010146,4.793039,0.152389,0,0,0,1,0,0,0,0,0
115.278984,178.795410,0.010816,4.793062,0.147057,0,0,0,1,0,0,0,0,0
115.289063,178.795868,0.010286,4.793725,0.066916,0,0,0,1,0,0,0,0,0
115.299141,178.797012,0.010978,4.794978,0.073886,0,0,0,1,0,0,0,0,0
115.306702,178.797943,0.011849,4.794976,0.119890,0,0,0,1,0,0,0,0,0
115.316780,178.799454,0.008845,4.795664,0.243875,0,0,0,1,0,0,0,0,0
115.326859,178.797653,0.007151,4.795724,0.069868,0,0,0,1,0,0,0,0,0
115.336937,178.796448,0.006668,4.795759,0.070353,0,0,0,1,0,0,0,0,0
115.347015,178.796677,0.006296,4.794562,0.129259,0,0,0,1,0,0,0,0,0
115.357094,178.797989,0.006247,4.793353,0.230859,0,0,0,1,0,0,0,0,0
115.367180,178.798492,0.005462,4.794015,0.055648,0,0,0,1,0,0,0,0,0
115.377258,178.797729,0.005632,4.793447,0.198053,0,0,0,1,0,0,0,0,0
115.387337,178.797089,0.003850,4.793493,0.212326,0,0,0,1,0,0,0,0,0
115.397415,178.795731,0.002971,4.793527,0.239177,0,0,0,1,0,0,0,0,0
115.407494,178.797546,0.000981,4.793600,0.194299,0,0,0,1,0,0,0,0,0
115.417572,178.797440,-0.000624,4.794261,0.178824,0,0,0,1,0,0,0,0,0
115.427650,178.795090,0.000771,4.793052,0.243011,0,0,0,1,0,0,0,0,0
115.437729,178.794922,-0.001742,4.794355,0.230737,0,0,0,1,0,0,0,0,0
115.447807,178.795074,-0.000291,4.795606,0.225592,0,0,0,1,0,0,0,0,0
115.457886,178.794266,0.001364,4.796216,0.204544,0,0,0,1,0,0,0,0,0
115.467972,178.795547,0.002663,4.795609,0.066971,0,0,0,1,0,0,0,0,0
115.478050,178.793121,0.001144,4.795668,0.280123,0,0,0,1,0,0,0,0,0
115.488129,178.793106,-0.000337,4.795099,0.145450,0,0,0,1,0,0,0,0,0
115.498207,178.792740,-0.001101,4.793290,0.157997,0,0,0,1,0,0,0,0,0
115.508286,178.793991,-0.000674,4.792700,0.080608,0,0,0,1,0,0,0,0,0
115.518364,178.794403,0.000412,4.792122,0.299038,0,0,0,1,0,0,0,0,0
115.528442,178.793991,0.002770,4.792736,0.397397,0,0,0,1,0,0,0,0,0
115.538521,178.792496,0.003473,4.792760,0.466855,0,0,0,1,0,0,0,0,0
115.548599,178.791412,0.003196,4.792207,0.262338,0,0,0,1,0,0,0,0,0
115.558685,178.792175,0.000963,4.792271,0.200907,0,0,0,1,0,0,0,0,0
115.568764,178.790329,0.000489,4.791078,0.172883,0,0,0,1,0,0,0,0,0
115.578842,178.789810,-0.001144,4.788041,0.276707,0,0,0,1,0,0,0,0,0
115.588921,178.791565,-0.000692,4.786826,0.324945,0,0,0,1,0,0,0,0,0
115.598999,178.789520,0.000674,4.788686,0.332949,0,0,0,1,0,0,0,0,0
115.609077,178.787903,-0.000807,4.785690,0.113053,0,0,0,1,0,0,0,0,0
115.619156,178.788010,-0.000563,4.785115,0.090223,0,0,0,1,0,0,0,0,0
115.626717,178.789368,-0.001201,4.785175,0.297306,0,0,0,1,0,0,0,0,0
115.636795,178.788971,-0.000860,4.785191,0.135552,0,0,0,1,0,0,0,0,0
115.646873,178.789215,-0.000323,4.785232,0.142289,0,0,0,1,0,0,0,0,0
115.656952,178.790848,-0.000061,4.785889,0.181376,0,0,0,1,0,0,0,0,0
115.667030,178.793335,0.001615,4.785303,0.974311,0,0,0,1,0,0,0,0,0
115.677116,178.798691,0.003704,4.786524,1.018360,0,0,0,1,0,0,0,0,0
115.687195,178.806030,0.007145,4.790189,1.664380,0,0,0,1,0,0,0,0,0
115.697273,178.812805,0.005761,4.795771,1.305815,0,0,0,1,0,0,0,0,0
115.707352,178.819992,0.006496,4.803806,1.533273,0,0,0,1,0,0,0,0,0
115.717430,178.823410,0.006904,4.811807,1.001223,0,0,0,1,0,0,0,0,0
115.727509,178.826706,0.005867,4.822896,1.105707,0,0,0,1,0,0,0,0,0
115.737587,178.824692,0.005066,4.835190,0.187964,0,0,0,1,0,0,0,0,0
115.747665,178.815964,0.008753,4.846198,2.422298,0,0,0,1,0,0,0,0,0
115.757751,178.785828,0.011563,4.851069,5.802827,0,0,0,1,0,0,0,0,0
115.767830,178.747299,0.013966,4.846062,8.214048,0,0,0,1,0,0,0,0,0
115.777908,178.714859,0.019003,4.831091,6.142766,0,0,0,1,0,0,0,0,0
115.787987,178.691422,0.021584,4.808225,5.073724,0,0,0,1,0,0,0,0,0
115.798065,178.682800,0.020430,4.779954,1.633960,0,0,0,1,0,0,0,0,0
115.808144,178.682251,0.014163,4.751245,0.535541,0,0,0,1,0,0,0,0,0
115.818222,178.696777,0.010809,4.723160,3.752737,0,0,0,1,0,0,0,0,0
115.828300,178.727783,0.013334,4.700502,5.433055,0,0,0,1,0,0,0,0,0
115.838379,178.771866,0.013370,4.685241,8.248207,0,0,0,1,0,0,0,0,0
115.848465,178.810486,0.011560,4.679262,7.167674,0,0,0,1,0,0,0,0,0
115.858543,178.843719,0.010526,4.682547,5.182294,0,0,0,1,0,0,0,0,0
115.868622,178.859619,0.006721,4.692628,4.295900,0,0,0,1,0,0,0,0,0
115.878700,178.874802,0.006132,4.704504,3.474424,0,0,0,1,0,0,0,0,0
115.888779,178.882584,0.004884,4.723179,1.894237,0,0,0,1,0,0,0,0,0
115.898857,178.890366,0.005643,4.745496,1.460524,0,0,0,1,0,0,0,0,0
115.908936,178.899567,0.002098,4.765423,2.347923,0,0,0,1,0,0,0,0,0
115.919014,178.885712,-0.007687,4.786660,1.417170,0,0,0,1,0,0,0,0,0
115.929092,178.880051,-0.022802,4.807910,0.792192,0,0,0,1,0,0,0,0,0
115.939171,178.867172,-0.036175,4.827299,1.883601,0,0,0,1,0,0,0,0,0
115.946732,178.859528,-0.044263,4.840835,2.168721,0,0,0,1,0,0,0,0,0
115.956810,178.840439,-0.058282,4.856449,3.161592,0,0,0,1,0,0,0,0,0
115.966888,178.821365,-0.074661,4.867791,3.805295,0,0,0,1,0,0,0,0,0
115.976974,178.800964,-0.092725,4.877919,4.073409,0,0,0,1,0,0,0,0,0
115.987053,178.781403,-0.105036,4.879300,4.434221,0,0,0,1,0,0,0,0,0
115.997131,178.764725,-0.114113,4.876299,4.070414,0,0,0,1,0,0,0,0,0
116.007210,178.747787,-0.117421,4.870131,3.850408,0,0,0,1,0,0,0,0,0
116.017288,178.734924,-0.121924,4.860935,3.128500,0,0,0,1,0,0,0,0,0
116.027367,178.722229,-0.120614,4.848583,3.016286,0,0,0,1,0,0,0,0,0
116.037445,178.719467,-0.112057,4.831802,1.571503,0,0,0,1,0,0,0,0,0
116.047523,178.716919,-0.101906,4.812570,1.301665,0,0,0,1,0,0,0,0,0
116.057602,178.720108,-0.091313,4.793972,0.444353,0,0,0,1,0,0,0,0,0
116.067688,178.724426,-0.082469,4.774821,0.566128,0,0,0,1,0,0,0,0,0
116.077766,178.734329,-0.073131,4.755691,1.412911,0,0,0,1,0,0,0,0,0
116.087845,178.745483,-0.058987,4.737724,2.017923,0,0,0,1,0,0,0,0,0
116.097923,178.760208,-0.046450,4.721015,2.270010,0,0,0,1,0,0,0,0,0
116.108002,178.775253,-0.034837,4.708065,2.841439,0,0,0,1,0,0,0,0,0
116.118080,178.790909,-0.025648,4.697641,3.215505,0,0,0,1,0,0,0,0,0
116.128159,178.805908,-0.019068,4.690949,3.242036,0,0,0,1,0,0,0,0,0
116.138237,178.821503,-0.014460,4.688587,3.393807,0,0,0,1,0,0,0,0,0
116.148315,178.837723,-0.011575,4.689316,3.206128,0,0,0,1,0,0,0,0,0
116.158401,178.849380,-0.010810,4.692556,2.940870,0,0,0,1,0,0,0,0,0
116.168480,178.861084,-0.012460,4.701339,2.605862,0,0,0,1,0,0,0,0,0
116.178558,178.868362,-0.017118,4.713246,2.199450,0,0,0,1,0,0,0,0,0
116.188637,178.871490,-0.024851,4.726407,1.569574,0,0,0,1,0,0,0,0,0
116.218872,178.856598,-0.058022,4.773244,0.663795,0,0,0,1,0,0,0,0,0
116.228951,178.847656,-0.071063,4.788237,1.510741,0,0,0,1,0,0,0,0,0
116.239029,178.836929,-0.086160,4.802655,1.881409,0,0,0,1,0,0,0,0,0
116.249115,178.825745,-0.094725,4.816329,2.426342,0,0,0,1,0,0,0,0,0
116.256668,178.817535,-0.099750,4.825611,2.452571,0,0,0,1,0,0,0,0,0
116.266754,178.803833,-0.104564,4.836141,2.947704,0,0,0,1,0,0,0,0,0
116.276833,178.791107,-0.110628,4.842372,3.047448,0,0,0,1,0,0,0,0,0
116.286911,178.779465,-0.112732,4.847335,2.901517,0,0,0,1,0,0,0,0,0
116.296989,178.767822,-0.112597,4.847353,2.949536,0,0,0,1,0,0,0,0,0
116.307068,178.755829,-0.107805,4.846056,2.492612,0,0,0,1,0,0,0,0,0
116.317146,178.747421,-0.100043,4.840425,2.335895,0,0,0,1,0,0,0,0,0
116.327225,178.741837,-0.093044,4.832979,1.649469,0,0,0,1,0,0,0,0,0
116.337303,178.736649,-0.084840,4.820624,1.621883,0,0,0,1,0,0,0,0,0
116.347382,178.736145,-0.075843,4.806405,1.103536,0,0,0,1,0,0,0,0,0
116.357460,178.737518,-0.065574,4.792194,1.042199,0,0,0,1,0,0,0,0,0
116.367546,178.741440,-0.054722,4.776740,0.949829,0,0,0,1,0,0,0,0,0
116.377625,178.744156,-0.047466,4.761386,1.175293,0,0,0,1,0,0,0,0,0
116.387703,178.750519,-0.041441,4.746686,1.527896,0,0,0,1,0,0,0,0,0
116.397781,178.761078,-0.037347,4.732012,1.768008,0,0,0,1,0,0,0,0,0
116.407860,178.774139,-0.032653,4.719783,2.294665,0,0,0,1,0,0,0,0,0
116.417938,178.784561,-0.026907,4.706939,2.477954,0,0,0,1,0,0,0,0,0
116.428017,178.794464,-0.026723,4.700323,2.550806,0,0,0,1,0,0,0,0,0
116.438095,178.804626,-0.029538,4.695590,2.531711,0,0,0,1,0,0,0,0,0
116.448174,178.815231,-0.033840,4.694557,2.703180,0,0,0,1,0,0,0,0,0
116.458260,178.824188,-0.037658,4.697807,2.239104,0,0,0,1,0,0,0,0,0
116.468338,178.832794,-0.046916,4.704191,1.932415,0,0,0,1,0,0,0,0,0
116.478416,178.840408,-0.054822,4.711138,2.017903,0,0,0,1,0,0,0,0,0
116.488495,178.842651,-0.066136,4.721187,1.474156,0,0,0,1,0,0,0,0,0
116.498573,178.845703,-0.075015,4.733673,0.979520,0,0,0,1,0,0,0,0,0
116.508652,178.846863,-0.083095,4.747330,1.183734,0,0,0,1,0,0,0,0,0
116.518730,178.844879,-0.092181,4.762209,1.476998,0,0,0,1,0,0,0,0,0
116.528809,178.841110,-0.098174,4.776454,1.274436,0,0,0,1,0,0,0,0,0
116.538887,178.832748,-0.103334,4.791271,1.934125,0,0,0,1,0,0,0,0,0
116.548973,178.826584,-0.106715,4.803649,1.765374,0,0,0,1,0,0,0,0,0
116.559052,178.818375,-0.109029,4.813535,1.706714,0,0,0,1,0,0,0,0,0
116.569130,178.807175,-0.105818,4.822120,2.092877,0,0,0,1,0,0,0,0,0
116.576691,178.798462,-0.103125,4.827176,2.273891,0,0,0,1,0,0,0,0,0
116.586769,178.788986,-0.098617,4.830874,1.922664,0,0,0,1,0,0,0,0,0
116.596848,178.779953,-0.092337,4.830868,1.989305,0,0,0,1,0,0,0,0,0
116.606926,178.774765,-0.085544,4.828386,1.841170,0,0,0,1,0,0,0,0,0
116.617004,178.767731,-0.076593,4.824094,2.023766,0,0,0,1,0,0,0,0,0
116.627083,178.762909,-0.069747,4.816109,1.547295,0,0,0,1,0,0,0,0,0
116.637161,178.759323,-0.060074,4.806865,1.628886,0,0,0,1,0,0,0,0,0
116.647240,178.757599,-0.053223,4.795837,1.324304,0,0,0,1,0,0,0,0,0
116.657318,178.755768,-0.046130,4.784180,1.096916,0,0,0,1,0,0,0,0,0
116.667404,178.758331,-0.038980,4.771280,1.038134,0,0,0,1,0,0,0,0,0
116.677483,178.761963,-0.036630,4.758480,1.071534,0,0,0,1,0,0,0,0,0
116.687561,178.767136,-0.035099,4.745679,1.237684,0,0,0,1,0,0,0,0,0
116.697639,178.774429,-0.037092,4.734785,1.657950,0,0,0,1,0,0,0,0,0
116.707718,178.780930,-0.039449,4.724493,1.558943,0,0,0,1,0,0,0,0,0
116.717796,178.789276,-0.043828,4.717274,1.735893,0,0,0,1,0,0,0,0,0
116.727875,178.798279,-0.047654,4.711258,1.868090,0,0,0,1,0,0,0,0,0
116.737953,178.806900,-0.056126,4.708392,1.937213,0,0,0,1,0,0,0,0,0
116.748032,178.815338,-0.061672,4.707307,1.908869,0,0,0,1,0,0,0,0,0
116.758118,178.822357,-0.067626,4.710503,1.963765,0,0,0,1,0,0,0,0,0
116.768196,178.828506,-0.075511,4.716184,1.544822,0,0,0,1,0,0,0,0,0
116.778275,178.834091,-0.080545,4.723671,1.568550,0,0,0,1,0,0,0,0,0
116.788353,178.835815,-0.086598,4.733612,1.172825,0,0,0,1,0,0,0,0,0
116.798431,178.838074,-0.090357,4.744131,1.017612,0,0,0,1,0,0,0,0,0
116.808510,178.837311,-0.091559,4.753989,0.889856,0,0,0,1,0,0,0,0,0
116.818588,178.837753,-0.090975,4.766296,0.613883,0,0,0,1,0,0,0,0,0
116.828667,178.833572,-0.088301,4.776726,0.742006,0,0,0,1,0,0,0,0,0
116.838745,178.831406,-0.086751,4.787195,0.935951,0,0,0,1,0,0,0,0,0
116.848831,178.826889,-0.083232,4.797057,0.936324,0,0,0,1,0,0,0,0,0
116.858910,178.821945,-0.077860,4.805042,1.275218,0,0,0,1,0,0,0,0,0
116.868988,178.815002,-0.071122,4.812413,1.594032,0,0,0,1,0,0,0,0,0
116.879066,178.809708,-0.063770,4.817322,1.550357,0,0,0,1,0,0,0,0,0
116.886627,178.805374,-0.059657,4.818715,1.491280,0,0,0,1,0,0,0,0,0
116.896706,178.798828,-0.054934,4.818763,1.479792,0,0,0,1,0,0,0,0,0
116.906784,178.791824,-0.048038,4.817543,1.482330,0,0,0,1,0,0,0,0,0
116.916862,178.789261,-0.043722,4.812692,1.316602,0,0,0,1,0,0,0,0,0
116.926941,178.784958,-0.039672,4.804164,1.443174,0,0,0,1,0,0,0,0,0
116.937019,178.780045,-0.036329,4.795005,0.901054,0,0,0,1,0,0,0,0,0
116.947098,178.778397,-0.031869,4.785848,1.043458,0,0,0,1,0,0,0,0,0
116.957176,178.777451,-0.032891,4.775535,0.490554,0,0,0,1,0,0,0,0,0
116.967262,178.777344,-0.033901,4.765214,0.484264,0,0,0,1,0,0,0,0,0
116.977341,178.776581,-0.037255,4.754273,0.315274,0,0,0,1,0,0,0,0,0
116.987419,178.780212,-0.042050,4.745200,0.809623,0,0,0,1,0,0,0,0,0
116.997498,178.784058,-0.048620,4.736780,0.857620,0,0,0,1,0,0,0,0,0
117.007576,178.788086,-0.054145,4.728921,1.434658,0,0,0,1,0,0,0,0,0
117.017654,178.793472,-0.061936,4.722932,1.535326,0,0,0,1,0,0,0,0,0
117.027733,178.796494,-0.067912,4.719955,1.379351,0,0,0,1,0,0,0,0,0
117.037811,178.803635,-0.070579,4.718154,1.661034,0,0,0,1,0,0,0,0,0
117.047890,178.813461,-0.076810,4.718852,1.684695,0,0,0,1,0,0,0,0,0
117.057976,178.819092,-0.080634,4.721988,1.470071,0,0,0,1,0,0,0,0,0
117.068054,178.824463,-0.083329,4.727608,1.098923,0,0,0,1,0,0,0,0,0
117.078133,178.829529,-0.083092,4.735012,1.052543,0,0,0,1,0,0,0,0,0
117.088211,178.835312,-0.083719,4.743045,0.877160,0,0,0,1,0,0,0,0,0
117.098289,178.837326,-0.083960,4.755386,0.637665,0,0,0,1,0,0,0,0,0
117.108368,178.838730,-0.080169,4.764605,0.140220,0,0,0,1,0,0,0,0,0
117.118446,178.837845,-0.076166,4.772608,0.125009,0,0,0,1,0,0,0,0,0
117.128525,178.837845,-0.072392,4.779395,0.442007,0,0,0,1,0,0,0,0,0
117.138603,178.835083,-0.067068,4.787992,0.721590,0,0,0,1,0,0,0,0,0
117.148689,178.831879,-0.062132,4.796040,0.922780,0,0,0,1,0,0,0,0,0
117.158768,178.828308,-0.056817,4.800997,1.270127,0,0,0,1,0,0,0,0,0
117.168846,178.820511,-0.050955,4.805325,1.242652,0,0,0,1,0,0,0,0,0
117.178925,178.814865,-0.046641,4.807834,1.506994,0,0,0,1,0,0,0,0,0
117.189003,178.807907,-0.042921,4.807290,1.459619,0,0,0,1,0,0,0,0,0
117.199081,178.799500,-0.039927,4.804310,1.338593,0,0,0,1,0,0,0,0,0
117.209160,178.794891,-0.041310,4.800765,1.029327,0,0,0,1,0,0,0,0,0
117.216721,178.790375,-0.039823,4.797145,1.257110,0,0,0,1,0,0,0,0,0
117.226799,178.787506,-0.039085,4.791076,0.766958,0,0,0,1,0,0,0,0,0
117.236877,178.784485,-0.041236,4.784455,0.571993,0,0,0,1,0,0,0,0,0
117.246956,178.782471,-0.044960,4.777846,0.322701,0,0,0,1,0,0,0,0,0
117.257034,178.783340,-0.049442,4.768160,0.092538,0,0,0,1,0,0,0,0,0
117.267120,178.783401,-0.056136,4.758505,0.193107,0,0,0,1,0,0,0,0,0
117.277199,178.784943,-0.061981,4.750677,0.286021,0,0,0,1,0,0,0,0,0
117.287277,178.786316,-0.064776,4.743398,0.532292,0,0,0,1,0,0,0,0,0
117.297356,178.791992,-0.069926,4.737347,1.101985,0,0,0,1,0,0,0,0,0
117.307434,178.796234,-0.074283,4.733743,1.055038,0,0,0,1,0,0,0,0,0
117.317513,178.801544,-0.076513,4.731957,1.244291,0,0,0,1,0,0,0,0,0
117.327591,178.808487,-0.076838,4.728287,1.304740,0,0,0,1,0,0,0,0,0
117.337669,178.815155,-0.078475,4.728309,1.287567,0,0,0,1,0,0,0,0,0
117.347748,178.817795,-0.078030,4.731394,1.086706,0,0,0,1,0,0,0,0,0
117.357834,178.820236,-0.078627,4.733892,0.925616,0,0,0,1,0,0,0,0,0
117.367912,178.823639,-0.079128,4.737633,0.705143,0,0,0,1,0,0,0,0,0
117.377991,178.825821,-0.078649,4.742617,0.514073,0,0,0,1,0,0,0,0,0
117.388069,178.826767,-0.075792,4.749423,0.348101,0,0,0,1,0,0,0,0,0
117.398148,178.827820,-0.071215,4.757410,0.422271,0,0,0,1,0,0,0,0,0
117.408226,178.829117,-0.065165,4.763590,0.741450,0,0,0,1,0,0,0,0,0
117.418304,178.829086,-0.062210,4.769809,0.510009,0,0,0,1,0,0,0,0,0
117.428383,178.828171,-0.059822,4.775412,0.433683,0,0,0,1,0,0,0,0,0
117.438461,178.827087,-0.056841,4.781004,0.448484,0,0,0,1,0,0,0,0,0
117.448547,178.822418,-0.052983,4.784769,1.079763,0,0,0,1,0,0,0,0,0
117.458626,178.816940,-0.051265,4.789156,0.841141,0,0,0,1,0,0,0,0,0
117.468704,178.812424,-0.050815,4.792967,0.940877,0,0,0,1,0,0,0,0,0
117.478783,178.809097,-0.052398,4.794946,0.971525,0,0,0,1,0,0,0,0,0
117.488861,178.802551,-0.052597,4.793837,0.924779,0,0,0,1,0,0,0,0,0
117.498940,178.797607,-0.053560,4.791510,0.963594,0,0,0,1,0,0,0,0,0
117.509018,178.793060,-0.053458,4.789157,0.765005,0,0,0,1,0,0,0,0,0
117.519096,178.788773,-0.058320,4.785010,0.795857,0,0,0,1,0,0,0,0,0
117.526657,178.788101,-0.060298,4.780476,0.409525,0,0,0,1,0,0,0,0,0
117.536736,178.786179,-0.063886,4.776289,0.625088,0,0,0,1,0,0,0,0,0
117.546814,178.783585,-0.068357,4.769015,0.658903,0,0,0,1,0,0,0,0,0
117.556892,178.783585,-0.070982,4.762930,0.581064,0,0,0,1,0,0,0,0,0
117.566978,178.784882,-0.073091,4.757443,0.601965,0,0,0,1,0,0,0,0,0
117.577057,178.784348,-0.072252,4.752538,0.372649,0,0,0,1,0,0,0,0,0
117.587135,178.786560,-0.074112,4.749539,0.504971,0,0,0,1,0,0,0,0,0
117.597214,178.789398,-0.075152,4.744028,0.894338,0,0,0,1,0,0,0,0,0
117.607292,178.794693,-0.075109,4.740386,0.661057,0,0,0,1,0,0,0,0,0
117.617371,178.797745,-0.076153,4.739205,0.794337,0,0,0,1,0,0,0,0,0
117.627449,178.800140,-0.075420,4.739241,0.817886,0,0,0,1,0,0,0,0,0
117.637527,178.805252,-0.074300,4.739905,0.851722,0,0,0,1,0,0,0,0,0
117.647606,178.807632,-0.072258,4.742404,0.434927,0,0,0,1,0,0,0,0,0
117.657692,178.812271,-0.071008,4.744928,0.647326,0,0,0,1,0,0,0,0,0
117.667770,178.815277,-0.068069,4.748645,0.448903,0,0,0,1,0,0,0,0,0
117.677849,178.819107,-0.065656,4.752387,0.651619,0,0,0,1,0,0,0,0,0
117.687927,178.820892,-0.061450,4.757950,0.486336,0,0,0,1,0,0,0,0,0
117.698006,178.820892,-0.058146,4.763527,0.372021,0,0,0,1,0,0,0,0,0
117.708084,178.820816,-0.053978,4.769092,0.371276,0,0,0,1,0,0,0,0,0
117.718163,178.817886,-0.050933,4.774695,0.518199,0,0,0,1,0,0,0,0,0
117.728241,178.815018,-0.050067,4.778504,0.738631,0,0,0,1,0,0,0,0,0
117.738319,178.810776,-0.051761,4.782326,0.539142,0,0,0,1,0,0,0,0,0
117.748405,178.806824,-0.051094,4.785498,0.535095,0,0,0,1,0,0,0,0,0
117.758484,178.802490,-0.052638,4.787462,0.543188,0,0,0,1,0,0,0,0,0
117.768562,178.799377,-0.053152,4.789414,0.445676,0,0,0,1,0,0,0,0,0
117.778641,178.796661,-0.055351,4.788315,0.588900,0,0,0,1,0,0,0,0,0
117.788719,178.792206,-0.055666,4.786540,0.578925,0,0,0,1,0,0,0,0,0
117.798798,178.789200,-0.057457,4.785405,0.786043,0,0,0,1,0,0,0,0,0
117.808876,178.785889,-0.059490,4.783064,0.455844,0,0,0,1,0,0,0,0,0
117.818954,178.784286,-0.061822,4.780070,0.546798,0,0,0,1,0,0,0,0,0
117.829033,178.780807,-0.065021,4.775229,0.625186,0,0,0,1,0,0,0,0,0
117.839119,178.780411,-0.067820,4.772873,0.362046,0,0,0,1,0,0,0,0,0
117.846672,178.782547,-0.069662,4.770628,0.436940,0,0,0,1,0,0,0,0,0
117.856758,178.782379,-0.071493,4.766374,0.580493,0,0,0,1,0,0,0,0,0
117.866837,178.785126,-0.070850,4.763337,0.309333,0,0,0,1,0,0,0,0,0
117.876915,178.785553,-0.069680,4.762748,0.352711,0,0,0,1,0,0,0,0,0
117.886993,178.786072,-0.070127,4.758508,0.162231,0,0,0,1,0,0,0,0,0
117.897072,178.787903,-0.072133,4.757369,0.306640,0,0,0,1,0,0,0,0,0
117.907150,178.794739,-0.069726,4.755550,0.452990,0,0,0,1,0,0,0,0,0
117.917229,178.798294,-0.067941,4.753741,0.663361,0,0,0,1,0,0,0,0,0
117.927307,178.801331,-0.066804,4.753818,0.510190,0,0,0,1,0,0,0,0,0
117.937386,178.805069,-0.065006,4.755098,0.594722,0,0,0,1,0,0,0,0,0
117.947464,178.807693,-0.065064,4.756431,0.439239,0,0,0,1,0,0,0,0,0
117.957550,178.809128,-0.062431,4.757713,0.579571,0,0,0,1,0,0,0,0,0
117.967628,178.810501,-0.060939,4.760852,0.634401,0,0,0,1,0,0,0,0,0
117.977707,178.812149,-0.059901,4.764619,0.467130,0,0,0,1,0,0,0,0,0
117.987785,178.811218,-0.060966,4.767810,0.316444,0,0,0,1,0,0,0,0,0
117.997864,178.811401,-0.062371,4.770363,0.184881,0,0,0,1,0,0,0,0,0
118.007942,178.812439,-0.062761,4.771709,0.317346,0,0,0,1,0,0,0,0,0
118.018021,178.813522,-0.063474,4.775505,0.143598,0,0,0,1,0,0,0,0,0
118.028099,178.812958,-0.063439,4.779288,0.313319,0,0,0,1,0,0,0,0,0
118.038177,178.808884,-0.065623,4.781251,0.243085,0,0,0,1,0,0,0,0,0
118.048264,178.806458,-0.068137,4.784473,0.419321,0,0,0,1,0,0,0,0,0
118.058342,178.802505,-0.070384,4.787041,0.492828,0,0,0,1,0,0,0,0,0
118.068420,178.800385,-0.073307,4.787788,0.467940,0,0,0,1,0,0,0,0,0
118.078499,178.797501,-0.073455,4.787846,0.774004,0,0,0,1,0,0,0,0,0
118.088577,178.796982,-0.073417,4.788506,0.604626,0,0,0,1,0,0,0,0,0
118.098656,178.793732,-0.075461,4.788591,0.891541,0,0,0,1,0,0,0,0,0
118.108734,178.792191,-0.074042,4.787405,0.596993,0,0,0,1,0,0,0,0,0
118.118813,178.790573,-0.072692,4.784951,0.632791,0,0,0,1,0,0,0,0,0
118.128891,178.789917,-0.070935,4.783124,0.464996,0,0,0,1,0,0,0,0,0
118.138977,178.790253,-0.070087,4.782551,0.269104,0,0,0,1,0,0,0,0,0
118.149055,178.793579,-0.069614,4.780143,0.264871,0,0,0,1,0,0,0,0,0
118.159134,178.793442,-0.068608,4.774034,0.219415,0,0,0,1,0,0,0,0,0
118.166695,178.795273,-0.067641,4.771305,0.207033,0,0,0,1,0,0,0,0,0
118.176773,178.796204,-0.065391,4.769487,0.140701,0,0,0,1,0,0,0,0,0
118.186852,178.798019,-0.062582,4.768285,0.229108,0,0,0,1,0,0,0,0,0
118.196930,178.800507,-0.062607,4.767747,0.327862,0,0,0,1,0,0,0,0,0
118.207008,178.804001,-0.062481,4.767824,0.410209,0,0,0,1,0,0,0,0,0
118.217087,178.805481,-0.061002,4.767877,0.265378,0,0,0,1,0,0,0,0,0
118.227165,178.807404,-0.062105,4.766750,0.224086,0,0,0,1,0,0,0,0,0
118.237244,178.807083,-0.061583,4.765597,0.301203,0,0,0,1,0,0,0,0,0
118.247330,178.810303,-0.060092,4.765020,0.594242,0,0,0,1,0,0,0,0,0
118.257408,178.813019,-0.062681,4.766390,0.390234,0,0,0,1,0,0,0,0,0
118.267487,178.816284,-0.061186,4.769529,0.523176,0,0,0,1,0,0,0,0,0
118.277565,178.816422,-0.063344,4.771477,0.279381,0,0,0,1,0,0,0,0,0
118.287643,178.815445,-0.065310,4.772838,0.165502,0,0,0,1,0,0,0,0,0
118.297722,178.815460,-0.066442,4.776018,0.168151,0,0,0,1,0,0,0,0,0
118.307800,178.815277,-0.069371,4.777990,0.179508,0,0,0,1,0,0,0,0,0
118.317879,178.813751,-0.072194,4.779941,0.365067,0,0,0,1,0,0,0,0,0
118.327957,178.810120,-0.072869,4.783122,0.300965,0,0,0,1,0,0,0,0,0
118.338043,178.809052,-0.074334,4.785051,0.564149,0,0,0,1,0,0,0,0,0
