2.368620,-149.289307,29.824785,-0.000391,90.000000,0,0,0,1,0,1,0,0,0-0.086518,0.022271,0.932761
2.378700,-146.950180,27.853426,-0.000327,90.000000,0,0,0,1,0,1,0,0,00.043961,-0.066584,1.042196
2.388779,-148.080917,27.076897,0.000147,64.483185,0,0,0,1,0,1,0,0,0-0.067759,-0.068996,1.098751
2.398858,-145.959396,25.068068,-0.000263,90.000000,0,0,0,1,0,1,0,0,0-0.204738,0.259492,0.832550
2.408937,-145.243973,24.240364,-0.000078,50.615810,0,0,0,1,0,1,0,0,0-0.038533,-0.035934,1.022516
2.419016,-145.691177,23.273317,0.000050,51.270596,0,0,0,1,0,1,0,0,0-0.226894,-0.176958,0.754400
2.429096,-146.559372,22.298967,0.000091,71.435036,0,0,0,1,0,1,0,0,0-0.079053,0.032859,0.928747
2.439175,-147.858902,22.571516,0.000134,69.081886,0,0,0,1,0,1,0,0,0-0.141940,0.114791,0.933776
2.449254,-148.726013,23.046915,0.000092,45.517517,0,0,0,1,0,1,0,0,00.010301,0.047183,0.980298
2.459334,-147.672028,22.544144,-0.000107,59.402275,0,0,0,1,0,1,0,0,00.046059,0.078522,0.907532
2.469413,-149.985092,23.907187,0.000256,90.000000,0,0,0,1,0,1,0,0,0-0.107958,-0.205327,0.856510
2.479492,-150.218735,22.756128,0.000027,71.276596,0,0,0,1,0,1,0,0,00.042484,0.067617,1.054252
2.489572,-149.433060,22.586405,-0.000078,37.802727,0,0,0,1,0,1,0,0,0-0.136346,0.024833,0.950060
2.499651,-147.154648,23.770920,-0.000247,90.000000,0,0,0,1,0,1,0,0,0-0.013673,-0.056302,0.923186
2.509730,-147.975021,23.938028,0.000091,40.178364,0,0,0,1,0,1,0,0,00.038193,-0.069267,1.045090
2.519809,-149.138504,24.150816,0.000129,67.682419,0,0,0,1,0,1,0,0,00.023866,0.111787,0.860737
2.529889,-148.960693,23.136053,-0.000017,64.122482,0,0,0,1,0,1,0,0,00.008941,0.046682,0.979378
2.539968,-150.138947,23.145641,0.000125,72.968292,0,0,0,1,0,1,0,0,0-0.148695,-0.024136,0.923386
2.550047,-150.166092,22.808752,0.000005,17.950607,0,0,0,1,0,1,0,0,0-0.000004,0.128707,0.957639
2.560126,-149.927719,22.528673,-0.000022,19.350906,0,0,0,1,0,1,0,0,0-0.054877,0.003467,0.826645
2.570205,-151.089752,22.601267,0.000120,86.077736,0,0,0,1,0,1,0,0,0-0.033799,-0.026421,0.875255
2.580285,-151.478775,23.349497,0.000042,51.217453,0,0,0,1,0,1,0,0,00.010657,0.180335,0.982604
2.590364,-151.332932,23.300482,-0.000013,8.177503,0,0,0,1,0,1,0,0,00.157214,0.075278,0.855766
2.600443,-149.185822,22.816652,-0.000227,90.000000,0,0,0,1,0,1,0,0,0-0.002474,-0.006304,0.951976
2.610522,-149.087921,21.830446,-0.000008,84.006516,0,0,0,1,0,1,0,0,0-0.030234,-0.118586,1.044025
2.618082,-148.941803,21.653208,-0.000013,17.917286,0,0,0,1,0,1,0,0,0-0.260951,-0.024534,0.966198
2.628160,-149.417145,22.247183,0.000049,49.213078,0,0,0,1,0,1,0,0,0-0.031825,-0.024229,0.874506
2.638240,-150.390549,21.942780,0.000099,90.000000,0,0,0,1,0,1,0,0,00.104062,0.077608,0.884895
2.648319,-150.770050,21.460234,0.000039,40.072014,0,0,0,1,0,1,0,0,0-0.119895,0.344504,0.987477
2.658398,-150.561386,21.250071,-0.000018,18.650713,0,0,0,1,0,1,0,0,0-0.116569,0.083342,0.826006
2.668478,-150.575439,21.009190,0.000003,15.961439,0,0,0,1,0,1,0,0,0-0.030482,-0.027940,0.875326
2.678557,-151.467361,20.804291,0.000086,77.716492,0,0,0,1,0,1,0,0,0-0.049002,0.001984,0.825614
2.688636,-151.025024,21.140472,-0.000039,38.301563,0,0,0,1,0,1,0,0,0-0.074393,0.290773,0.930798
2.698716,-149.546890,20.199526,-0.000136,90.000000,0,0,0,1,0,1,0,0,00.046575,-0.058694,0.903281
2.708795,-150.693436,18.963850,0.000103,90.000000,0,0,0,1,0,1,0,0,0-0.010823,-0.015688,1.100839
2.718874,-152.337906,18.566875,0.000141,90.000000,0,0,0,1,0,1,0,0,0-0.078888,0.068050,1.098119
2.728953,-152.209106,18.600151,-0.000008,9.391747,0,0,0,1,0,1,0,0,0-0.047296,0.179513,0.999807
2.739033,-152.676743,18.912886,0.000041,44.517399,0,0,0,1,0,1,0,0,00.001727,-0.007559,0.952453
2.749112,-152.326202,19.011881,-0.000027,27.692654,0,0,0,1,0,1,0,0,00.051129,0.073242,0.907331
2.759191,-153.147339,17.781775,0.000070,90.000000,0,0,0,1,0,1,0,0,00.023880,-0.085068,0.829026
2.769270,-152.607376,17.457222,-0.000040,59.636135,0,0,0,1,0,1,0,0,0-0.157200,0.098347,1.060753
2.779349,-151.923065,17.471224,-0.000050,71.291519,0,0,0,1,0,1,0,0,0-0.072737,-0.113915,0.919036
2.789429,-151.005051,18.499943,-0.000071,90.000000,0,0,0,1,0,1,0,0,00.001726,-0.141421,0.950563
2.799508,-150.522263,18.191250,-0.000037,58.297649,0,0,0,1,0,1,0,0,00.110831,-0.095325,1.085127
2.809587,-150.389252,17.814028,-0.000008,39.301010,0,0,0,1,0,1,0,0,0-0.075151,-0.110102,0.916026
2.819666,-150.399307,18.030722,0.000003,20.003057,0,0,0,1,0,1,0,0,0-0.081818,-0.027619,0.892947
2.829745,-150.868164,18.003820,0.000040,47.787048,0,0,0,1,0,1,0,0,00.077087,0.002497,0.785747
2.839825,-151.356720,18.141657,0.000041,55.715305,0,0,0,1,0,1,0,0,0-0.005562,0.075738,0.929958
2.849904,-151.022980,17.791100,-0.000024,58.155350,0,0,0,1,0,1,0,0,00.044861,0.156751,0.886587
2.859983,-151.116302,17.306993,0.000009,65.717949,0,0,0,1,0,1,0,0,0-0.065353,-0.058743,0.944357
2.870062,-150.807434,16.983450,-0.000021,57.391495,0,0,0,1,0,1,0,0,0-0.130889,0.023094,0.938814
2.880142,-151.606918,17.662739,0.000063,90.000000,0,0,0,1,0,1,0,0,0-0.064486,-0.058338,0.943370
2.890221,-151.298477,17.316492,-0.000022,69.947639,0,0,0,1,0,1,0,0,00.128259,0.145317,1.145227
2.900300,-151.224335,17.559017,-0.000003,31.836712,0,0,0,1,0,1,0,0,0-0.131990,-0.111339,0.935073
2.910379,-151.024490,17.629740,-0.000014,26.795950,0,0,0,1,0,1,0,0,00.095261,-0.029439,0.837778
2.920458,-150.116333,17.656940,-0.000069,90.000000,0,0,0,1,0,1,0,0,00.027556,-0.081132,0.828717
2.930538,-150.707275,17.048002,0.000047,90.000000,0,0,0,1,0,1,0,0,00.005995,-0.261204,1.167510
2.938097,-151.291397,16.820641,0.000045,90.000000,0,0,0,1,0,1,0,0,0-0.132314,0.120638,1.142467
2.948177,-150.908356,16.869329,-0.000026,75.765778,0,0,0,1,0,1,0,0,0-0.096899,0.232527,1.047855
2.958256,-150.544312,16.915159,-0.000025,75.415413,0,0,0,1,0,1,0,0,00.010347,-0.088140,0.976634
2.968335,-150.523392,17.160515,0.000001,44.110065,0,0,0,1,0,1,0,0,00.010135,-0.088015,0.976130
2.978415,-150.761108,16.979902,0.000020,62.660446,0,0,0,1,0,1,0,0,00.061872,-0.005820,0.935303
2.988493,-150.750366,17.240826,0.000001,55.751438,0,0,0,1,0,1,0,0,0-0.062777,0.075889,0.948473
2.998573,-150.587387,17.480700,-0.000010,76.301262,0,0,0,1,0,1,0,0,00.120691,-0.006052,0.917062
3.008652,-150.590073,17.485722,-0.009057,90.000000,1,0,0,1,0,0,0,0,00.252182,-0.170009,0.924986
3.018731,-150.592789,17.490837,-0.018126,64.304626,1,0,0,1,0,0,0,0,0-0.098827,-0.035859,1.041417
3.028811,-150.595459,17.495907,-0.027111,38.647690,1,0,0,1,0,0,0,0,00.118715,-0.140046,0.911428
3.038889,-150.598160,17.500990,-0.036130,57.099846,1,0,0,1,0,0,0,0,0-0.087813,0.054204,0.870955
3.048969,-150.600876,17.506071,-0.045182,39.366768,1,0,0,1,0,0,0,0,0-0.222959,-0.049767,0.852040
3.059048,-150.603607,17.511143,-0.054268,90.000000,1,0,0,1,0,0,0,0,00.038725,0.106219,0.862057
3.069127,-150.606308,17.516232,-0.063272,77.628067,1,0,0,1,0,0,0,0,0-0.030932,0.016351,1.051162
3.079206,-150.609024,17.521320,-0.072330,44.045082,1,0,0,1,0,0,0,0,0-0.057533,-0.139888,0.967262
3.089286,-150.611740,17.526432,-0.081374,90.000000,1,0,0,1,0,0,0,0,0-0.071699,0.024242,0.921842
3.099365,-150.614426,17.531490,-0.090385,65.403999,1,0,0,1,0,0,0,0,00.043900,-0.013682,1.083441
3.109444,-150.617172,17.536552,-0.099412,31.860632,1,0,0,1,0,0,0,0,00.059899,-0.139986,0.930162
3.119523,-150.619904,17.541643,-0.108427,63.966953,1,0,0,1,0,0,0,0,00.086642,-0.080093,0.810220
3.129602,-150.622650,17.546696,-0.117478,31.870464,1,0,0,1,0,0,0,0,0-0.055800,-0.005658,0.972597
3.139682,-150.625397,17.551817,-0.126565,43.872177,1,0,0,1,0,0,0,0,00.086604,-0.080144,0.810282
3.149762,-150.628098,17.556871,-0.135598,90.000000,1,0,0,1,0,0,0,0,00.061622,-0.005955,0.935559
3.159841,-150.630844,17.561985,-0.144665,62.889278,1,0,0,1,0,0,0,0,0-0.046886,0.046501,1.000770
3.169920,-150.633545,17.567049,-0.153703,90.000000,1,0,0,1,0,0,0,0,0-0.092706,0.270442,0.853830
3.179999,-150.636261,17.572182,-0.162785,88.435143,1,0,0,1,0,0,0,0,00.005048,0.224483,1.163242
3.190078,-150.638962,17.577282,-0.171808,48.050373,1,0,0,1,0,0,0,0,0-0.048795,-0.087914,0.995570
3.200158,-150.641678,17.582376,-0.180841,90.000000,1,0,0,1,0,0,0,0,0-0.003950,0.076065,0.931458
3.210237,-150.644455,17.587475,-0.189933,78.421967,1,0,0,1,0,0,0,0,00.073065,0.276234,1.172589
3.220316,-150.647186,17.592569,-0.199024,90.000000,1,0,0,1,0,0,0,0,0-0.060499,0.210217,0.955215
3.230395,-150.649933,17.597643,-0.208065,90.000000,1,0,0,1,0,0,0,0,00.044075,-0.014011,1.083544
3.240474,-150.652710,17.602709,-0.217123,90.000000,1,0,0,1,0,0,0,0,00.062229,0.090182,1.139522
3.248034,-150.654755,17.606506,-0.223907,72.666496,1,0,0,1,0,0,0,0,00.086975,0.015745,1.014273
3.258113,-150.657516,17.611626,-0.233005,90.000000,1,0,0,1,0,0,0,0,0-0.202811,0.188512,0.913873
3.268192,-150.660278,17.616665,-0.242031,90.000000,1,0,0,1,0,0,0,0,0-0.089211,0.016259,1.070259
3.278271,-150.663010,17.621731,-0.251079,90.000000,1,0,0,1,0,0,0,0,0-0.240722,-0.057331,1.000942
3.288351,-150.665802,17.626820,-0.260124,87.667030,1,0,0,1,0,0,0,0,00.119029,-0.044550,1.115758
3.298430,-150.668549,17.631905,-0.269195,77.110001,1,0,0,1,0,0,0,0,00.145805,0.015165,0.995648
3.308509,-150.671295,17.637007,-0.278261,90.000000,1,0,0,1,0,0,0,0,00.136711,-0.036874,0.967787
3.318588,-150.674057,17.642128,-0.287328,25.572233,1,0,0,1,0,0,0,0,00.035195,-0.066372,1.055755
3.328667,-150.676773,17.647186,-0.296423,90.000000,1,0,0,1,0,0,0,0,0-0.044695,0.083492,0.802154
3.338747,-150.679504,17.652279,-0.305503,85.915283,1,0,0,1,0,0,0,0,00.180002,0.089007,1.102032
3.348826,-150.682236,17.657425,-0.314557,77.347679,1,0,0,1,0,0,0,0,0-0.114248,-0.006018,0.991526
3.358906,-150.685028,17.662512,-0.323604,90.000000,1,0,0,1,0,0,0,0,00.132181,0.178806,0.949905
3.368985,-150.687744,17.667641,-0.332669,90.000000,1,0,0,1,0,0,0,0,0-0.037109,0.097721,1.028757
3.379064,-150.690506,17.672720,-0.341745,90.000000,1,0,0,1,0,0,0,0,00.030705,0.149413,1.038000
3.389143,-150.693268,17.677801,-0.350839,90.000000,1,0,0,1,0,0,0,0,0-0.037095,0.097697,1.028772
3.399222,-150.696030,17.682848,-0.359815,65.939629,1,0,0,1,0,0,0,0,00.046768,0.119318,1.088687
3.409302,-150.698776,17.687963,-0.368871,90.000000,1,0,0,1,0,0,0,0,0-0.130110,0.023833,0.941066
3.419381,-150.701523,17.693054,-0.377920,20.030825,1,0,0,1,0,0,0,0,00.149131,0.244992,1.204339
3.429460,-150.704300,17.698181,-0.387028,42.263828,1,0,0,1,0,0,0,0,00.029760,0.052559,0.834226
3.439539,-150.707062,17.703224,-0.396074,90.000000,1,0,0,1,0,0,0,0,0-0.090077,-0.080848,0.866704
3.449619,-150.709808,17.708317,-0.405108,86.345581,1,0,0,1,0,0,0,0,0-0.045324,0.141860,1.204812
3.459698,-150.712601,17.713421,-0.414190,90.000000,1,0,0,1,0,0,0,0,00.080333,0.096478,0.991400
3.469777,-150.667374,17.737656,-0.408620,9.874804,0,0,0,1,0,0,0,0,0-0.011827,0.119316,1.107404
3.479856,-150.670135,17.742746,-0.417705,90.000000,1,0,0,1,0,0,0,0,00.003001,-0.007307,0.954377
3.489935,-150.672943,17.747833,-0.426780,67.210564,1,0,0,1,0,0,0,0,0-0.079729,0.067582,1.098411
3.500015,-150.675720,17.752903,-0.435819,39.169380,1,0,0,1,0,0,0,0,00.064459,0.126277,0.940665
3.510094,-150.678497,17.757944,-0.444869,46.679165,1,0,0,1,0,0,0,0,0-0.006234,-0.059533,0.926451
3.520173,-150.681244,17.763073,-0.453939,90.000000,1,0,0,1,0,0,0,0,00.055162,0.074097,0.912803
3.530252,-150.683975,17.768196,-0.462994,70.227852,1,0,0,1,0,0,0,0,00.155117,0.065615,1.023263
3.540331,-150.686722,17.773252,-0.472031,78.136757,1,0,0,1,0,0,0,0,00.000354,-0.141585,0.949366
3.550411,-150.689484,17.778332,-0.481100,89.099945,1,0,0,1,0,0,0,0,0-0.058225,-0.140973,0.968400
3.560490,-150.692276,17.783365,-0.490209,90.000000,1,0,0,1,0,0,0,0,0-0.048920,-0.089011,0.996282
3.568050,-150.694366,17.787180,-0.497033,90.000000,1,0,0,1,0,0,0,0,00.063323,0.088569,1.139720
3.578129,-150.697144,17.792252,-0.506154,87.967117,1,0,0,1,0,0,0,0,0-0.076568,0.201564,1.103787
3.588208,-150.699905,17.797386,-0.515223,90.000000,1,0,0,1,0,0,0,0,0-0.243518,-0.191582,0.997088
3.598288,-150.702637,17.802477,-0.524282,90.000000,1,0,0,1,0,0,0,0,00.056992,0.170526,1.116840
3.608366,-150.705399,17.807568,-0.533341,90.000000,1,0,0,1,0,0,0,0,00.070292,0.006403,1.162484
3.618446,-150.708191,17.812668,-0.542428,90.000000,1,0,0,1,0,0,0,0,00.063663,0.088463,1.139556
3.628525,-150.710922,17.817734,-0.551479,90.000000,1,0,0,1,0,0,0,0,00.054120,0.036201,1.111626
3.638604,-150.713715,17.822807,-0.560538,48.602520,1,0,0,1,0,0,0,0,00.032395,-0.201916,1.050897
3.648684,-150.716492,17.827868,-0.569652,15.019599,1,0,0,1,0,0,0,0,00.033655,-0.164317,0.852160
3.658763,-150.719238,17.832907,-0.578720,42.254112,1,0,0,1,0,0,0,0,0-0.012767,0.022388,0.903867
3.668842,-150.722046,17.837982,-0.587829,90.000000,1,0,0,1,0,0,0,0,00.118084,0.244772,0.700522
3.678921,-150.724762,17.843107,-0.596847,48.861099,1,0,0,1,0,0,0,0,0-0.045929,0.044959,1.001524
3.689000,-150.727570,17.848190,-0.605936,62.610367,1,0,0,1,0,0,0,0,00.111084,-0.060963,0.889237
3.699080,-150.730331,17.853313,-0.615024,90.000000,1,0,0,1,0,0,0,0,00.108013,-0.195084,0.884337
3.709159,-150.733109,17.858406,-0.624121,39.401173,1,0,0,1,0,0,0,0,00.109804,-0.098430,1.088023
3.719238,-150.735886,17.863438,-0.633235,90.000000,1,0,0,1,0,0,0,0,0-0.081005,-0.029101,0.895167
3.729317,-150.738663,17.868507,-0.642347,90.000000,1,0,0,1,0,0,0,0,0-0.048985,-0.089144,0.996693
3.739397,-150.741440,17.873537,-0.651427,16.806181,1,0,0,1,0,0,0,0,00.152148,0.281073,1.005483
3.749475,-150.744186,17.878605,-0.660462,90.000000,1,0,0,1,0,0,0,0,0-0.022449,-0.029761,0.876514
3.759555,-150.746948,17.883718,-0.669528,90.000000,1,0,0,1,0,0,0,0,0-0.049131,-0.089128,0.996782
3.769634,-150.749756,17.888807,-0.678605,90.000000,1,0,0,1,0,0,0,0,0-0.036383,0.096999,1.029498
3.779713,-150.752533,17.893883,-0.687690,90.000000,1,0,0,1,0,0,0,0,00.017994,0.275020,1.191341
3.789793,-150.755356,17.899004,-0.696774,74.637848,1,0,0,1,0,0,0,0,0-0.088573,0.015511,1.071178
3.799871,-150.758163,17.904110,-0.705833,16.782934,1,0,0,1,0,0,0,0,0-0.201628,-0.161914,0.928378
3.809951,-150.761002,17.909220,-0.714915,90.000000,1,0,0,1,0,0,0,0,0-0.089618,-0.043800,0.669111
3.820030,-150.763779,17.914295,-0.724037,63.412327,1,0,0,1,0,0,0,0,00.070500,0.006160,1.162947
3.830109,-150.766541,17.919367,-0.733099,90.000000,1,0,0,1,0,0,0,0,0-0.061781,0.075083,0.951451
3.840189,-150.769318,17.924400,-0.742134,90.000000,1,0,0,1,0,0,0,0,0-0.110926,-0.222455,1.011443
3.850268,-150.772095,17.929438,-0.751190,76.477234,1,0,0,1,0,0,0,0,0-0.166178,-0.087595,1.035243
3.860348,-150.774918,17.934565,-0.760270,90.000000,1,0,0,1,0,0,0,0,0-0.136444,-0.244345,0.932951
3.870427,-150.777695,17.939623,-0.769314,12.422243,1,0,0,1,0,0,0,0,00.012224,0.006910,1.181892
3.880506,-150.780457,17.944735,-0.778409,90.000000,1,0,0,1,0,0,0,0,0-0.038261,0.000141,0.826235
3.888065,-150.782547,17.948561,-0.785239,81.838760,1,0,0,1,0,0,0,0,00.087844,0.013322,1.014894
3.898144,-150.785385,17.953596,-0.794309,90.000000,1,0,0,1,0,0,0,0,00.078271,-0.038721,0.987136
3.908224,-150.788132,17.958632,-0.803368,16.811514,1,0,0,1,0,0,0,0,00.237202,-0.048505,1.078172
3.918303,-150.790894,17.963720,-0.812425,29.609026,1,0,0,1,0,0,0,0,0-0.022043,-0.029938,0.876894
3.928382,-150.793655,17.968765,-0.821483,90.000000,1,0,0,1,0,0,0,0,0-0.008573,-0.156709,0.724009
3.938461,-150.796402,17.973858,-0.830527,49.072689,1,0,0,1,0,0,0,0,0-0.031931,0.231051,1.034725
3.948541,-150.799225,17.978930,-0.839641,90.000000,1,0,0,1,0,0,0,0,00.111192,-0.061723,0.889656
3.958620,-150.802048,17.983995,-0.848720,90.000000,1,0,0,1,0,0,0,0,0-0.182628,-0.094773,1.183440
3.968699,-150.804855,17.989065,-0.857777,55.680710,1,0,0,1,0,0,0,0,00.129932,0.004921,1.143822
3.978778,-150.807678,17.994106,-0.866839,79.112999,1,0,0,1,0,0,0,0,00.120978,-0.009959,0.917270
3.988857,-150.810471,17.999172,-0.875928,90.000000,1,0,0,1,0,0,0,0,00.065015,-0.225234,0.954512
3.998937,-150.813293,18.004223,-0.885057,67.039986,1,0,0,1,0,0,0,0,00.084571,-0.121119,1.010061
4.009016,-150.816147,18.009306,-0.894167,40.030338,1,0,0,1,0,0,0,0,00.072177,0.042954,0.964269
4.019095,-150.818909,18.014366,-0.903202,11.554904,1,0,0,1,0,0,0,0,0-0.006015,-0.060241,0.927852
4.029174,-150.821716,18.019434,-0.912328,40.062607,1,0,0,1,0,0,0,0,00.003829,-0.008243,0.955536
4.039253,-150.824493,18.024508,-0.921395,32.937782,1,0,0,1,0,0,0,0,0-0.005890,-0.060270,0.927915
4.049333,-150.827255,18.029573,-0.930457,90.000000,1,0,0,1,0,0,0,0,0-0.106237,-0.051298,0.818096
4.059412,-150.830063,18.034618,-0.939544,62.911911,1,0,0,1,0,0,0,0,0-0.087110,0.015517,1.072426
4.069492,-150.832855,18.039721,-0.948633,29.666161,1,0,0,1,0,0,0,0,00.107703,-0.196420,0.885277
4.079571,-150.835632,18.044804,-0.957721,14.600408,1,0,0,1,0,0,0,0,0-0.112533,0.030562,0.795269
4.089650,-150.838440,18.049900,-0.966772,69.468735,1,0,0,1,0,0,0,0,0-0.012046,0.021498,0.905314
4.099730,-150.841217,18.054914,-0.975813,40.377995,1,0,0,1,0,0,0,0,00.127267,-0.092562,0.940878
4.109808,-150.844009,18.059994,-0.984891,69.347878,1,0,0,1,0,0,0,0,0-0.005880,-0.060566,0.928368
4.119888,-150.846817,18.065060,-0.993926,86.909775,1,0,0,1,0,0,0,0,00.060286,0.206602,0.918724
4.129967,-150.849640,18.070120,-1.003029,78.286514,1,0,0,1,0,0,0,0,00.017785,0.177619,0.988578
4.140046,-150.852448,18.075178,-1.012087,59.139816,1,0,0,1,0,0,0,0,00.199650,0.092460,0.954337
4.150126,-150.855301,18.080248,-1.021207,90.000000,1,0,0,1,0,0,0,0,0-0.074428,-0.111570,0.920046
4.160204,-150.858109,18.085276,-1.030282,46.984581,1,0,0,1,0,0,0,0,0-0.014617,0.200655,1.086187
4.170284,-150.860916,18.090317,-1.039386,70.955528,1,0,0,1,0,0,0,0,00.157706,0.100506,0.825343
4.180363,-150.863785,18.095394,-1.048468,90.000000,1,0,0,1,0,0,0,0,00.014034,0.043619,0.984080
4.190442,-150.866623,18.100454,-1.057579,67.301025,1,0,0,1,0,0,0,0,00.175153,0.383551,1.061129
4.200521,-150.869400,18.105513,-1.066637,90.000000,1,0,0,1,0,0,0,0,00.072533,0.042354,0.964718
4.208081,-150.871506,18.109287,-1.073442,90.000000,1,0,0,1,0,0,0,0,0-0.048632,-0.089539,0.998292
4.218160,-150.874329,18.114336,-1.082505,87.408669,1,0,0,1,0,0,0,0,0-0.012567,-0.015549,1.104417
4.228239,-150.877151,18.119381,-1.091573,90.000000,1,0,0,1,0,0,0,0,0-0.113047,-0.006368,0.994606
4.238318,-150.879974,18.124453,-1.100679,90.000000,1,0,0,1,0,0,0,0,0-0.044461,0.044491,1.003202
4.248397,-150.882767,18.129478,-1.109776,90.000000,1,0,0,1,0,0,0,0,00.157405,0.063070,1.024089
4.258477,-150.885605,18.134520,-1.118875,90.000000,1,0,0,1,0,0,0,0,0-0.141380,0.150796,1.096812
4.268556,-150.888458,18.139563,-1.128028,90.000000,1,0,0,1,0,0,0,0,00.040311,0.065320,1.062290
4.278635,-150.891296,18.144587,-1.137163,86.789406,1,0,0,1,0,0,0,0,00.151399,0.145064,1.000899
4.288715,-150.894104,18.149677,-1.146294,66.390984,1,0,0,1,0,0,0,0,00.082753,0.094067,0.992428
4.298794,-150.896942,18.154774,-1.155416,90.000000,1,0,0,1,0,0,0,0,00.183838,0.121699,0.903451
4.308874,-150.899796,18.159876,-1.164541,52.228767,1,0,0,1,0,0,0,0,00.116482,-0.182153,1.112263
4.318953,-150.902664,18.164909,-1.173645,90.000000,1,0,0,1,0,0,0,0,00.115168,0.070887,0.895051
4.329032,-150.905518,18.169939,-1.182730,64.794952,1,0,0,1,0,0,0,0,0-0.141662,0.113939,1.295710
4.339111,-150.908325,18.175013,-1.191824,90.000000,1,0,0,1,0,0,0,0,00.048089,-0.196177,0.904959
4.349190,-150.911179,18.180025,-1.200973,55.949417,1,0,0,1,0,0,0,0,00.158836,-0.153377,1.042444
4.359270,-150.914001,18.185116,-1.210074,12.357800,1,0,0,1,0,0,0,0,00.120799,-0.011247,0.918137
4.369349,-150.916824,18.190142,-1.219186,90.000000,1,0,0,1,0,0,0,0,00.003718,-0.008737,0.956655
4.379428,-150.919708,18.195187,-1.228289,46.925312,1,0,0,1,0,0,0,0,00.070566,0.221450,1.145448
4.389507,-150.922531,18.200224,-1.237311,90.000000,1,0,0,1,0,0,0,0,00.056332,0.072096,0.914421
4.399586,-150.925323,18.205288,-1.246425,57.003887,1,0,0,1,0,0,0,0,0-0.044675,0.044452,1.003580
4.409666,-150.928192,18.210325,-1.255525,90.000000,1,0,0,1,0,0,0,0,0-0.149853,-0.080296,0.889451
4.419745,-150.931015,18.215374,-1.264614,90.000000,1,0,0,1,0,0,0,0,0-0.076974,0.067735,1.101307
4.429824,-150.933838,18.220419,-1.273716,47.752575,1,0,0,1,0,0,0,0,00.103096,0.197849,1.048036
4.439903,-150.936661,18.225491,-1.282862,90.000000,1,0,0,1,0,0,0,0,0-0.092732,0.134420,0.851757
4.449983,-150.939514,18.230593,-1.291984,90.000000,1,0,0,1,0,0,0,0,00.019616,-0.039057,1.007597
4.460062,-150.942307,18.235643,-1.301067,43.493282,1,0,0,1,0,0,0,0,00.056060,0.034927,1.113309
4.470141,-150.945221,18.240662,-1.310187,31.006281,1,0,0,1,0,0,0,0,00.205494,0.045690,0.778449
4.480220,-150.948044,18.245770,-1.319324,81.247879,1,0,0,1,0,0,0,0,0-0.033039,-0.083091,0.851099
4.490299,-150.950928,18.250820,-1.328430,45.227283,1,0,0,1,0,0,0,0,00.076850,0.175550,0.969638
4.500379,-150.953827,18.255901,-1.337572,67.478050,1,0,0,1,0,0,0,0,00.061925,-0.010634,0.937624
4.510458,-150.956680,18.260921,-1.346714,90.000000,1,0,0,1,0,0,0,0,00.066505,0.123339,0.942124
4.520537,-150.959518,18.265963,-1.355792,67.302711,1,0,0,1,0,0,0,0,0-0.071277,-0.014790,1.124537
4.528097,-150.961670,18.269739,-1.362654,59.717850,1,0,0,1,0,0,0,0,0-0.129563,0.023349,0.944998
4.538176,-150.964539,18.274782,-1.371798,41.309479,1,0,0,1,0,0,0,0,0-0.075634,-0.112094,0.921220
4.548255,-150.967377,18.279827,-1.380921,66.661560,1,0,0,1,0,0,0,0,0-0.006939,-0.061541,0.929452
4.558334,-150.970230,18.284883,-1.390020,90.000000,1,0,0,1,0,0,0,0,0-0.032317,-0.299466,0.870030
4.568414,-150.973068,18.289886,-1.399146,60.019402,1,0,0,1,0,0,0,0,00.013682,0.005999,1.183496
4.578493,-150.975922,18.294907,-1.408247,90.000000,1,0,0,1,0,0,0,0,0-0.140049,-0.028439,0.917562
4.588572,-150.978821,18.299995,-1.417401,90.000000,1,0,0,1,0,0,0,0,00.019388,-0.039322,1.007817
4.598651,-150.981705,18.305107,-1.426479,90.000000,1,0,0,1,0,0,0,0,0-0.240961,-0.055427,1.006881
4.608730,-150.984528,18.310123,-1.435573,77.007423,1,0,0,1,0,0,0,0,00.151612,0.143803,1.001112
4.618810,-150.987396,18.315155,-1.444689,60.110874,1,0,0,1,0,0,0,0,0-0.123879,-0.058448,0.968348
4.628889,-150.990265,18.320229,-1.453773,63.929310,1,0,0,1,0,0,0,0,0-0.065284,-0.060028,0.948941
4.638968,-150.993149,18.325283,-1.462927,88.115074,1,0,0,1,0,0,0,0,0-0.060305,0.073961,0.953348
4.649047,-150.996017,18.330296,-1.472049,13.495312,1,0,0,1,0,0,0,0,0-0.113138,-0.006513,0.995893
4.659127,-150.998856,18.335335,-1.481132,90.000000,1,0,0,1,0,0,0,0,00.003852,-0.009509,0.957239
4.669206,-151.001724,18.340376,-1.490230,15.146263,1,0,0,1,0,0,0,0,00.189151,0.217496,1.106735
4.679285,-151.004562,18.345396,-1.499326,90.000000,1,0,0,1,0,0,0,0,0-0.081090,0.006666,0.699677
4.689364,-151.007446,18.350477,-1.508484,78.290688,1,0,0,1,0,0,0,0,00.084055,-0.122914,1.011927
4.699443,-151.010330,18.355495,-1.517608,90.000000,1,0,0,1,0,0,0,0,00.009509,-0.091261,0.980677
4.709523,-151.013214,18.360533,-1.526765,20.032093,1,0,0,1,0,0,0,0,00.088920,0.011238,1.016187
