107.288651,178.804398,0.039632,-80.764297,0.237104,0,0,75,0,1,0,0,0,1
107.298729,178.804932,0.037447,-81.041229,0.205036,0,0,74,0,1,0,0,0,1
107.308807,178.802917,0.037875,-81.319664,0.248895,0,0,74,0,1,0,0,0,1
107.318886,178.799866,0.035805,-81.598892,0.319229,0,0,74,0,1,0,0,0,1
107.328964,178.801468,0.036120,-81.871460,0.380959,0,0,70,0,1,0,0,0,1
107.339043,178.801895,0.037021,-82.144173,0.152102,0,0,69,0,1,0,0,0,1
107.349121,178.801407,0.035930,-82.413902,0.176394,0,0,69,0,1,0,0,0,1
107.359200,178.797684,0.035105,-82.683762,0.130778,0,0,69,0,1,0,0,0,1
107.369278,178.796310,0.036640,-82.951904,0.232947,0,0,69,0,1,0,0,0,1
107.376839,178.795013,0.036525,-83.158684,0.040434,0,0,71,0,1,0,0,0,1
107.386917,178.794632,0.036246,-83.433395,0.013384,0,0,71,0,1,0,0,0,1
107.396996,178.795334,0.037374,-83.707642,0.283381,0,0,71,0,1,0,0,0,1
107.407082,178.796585,0.036416,-83.980408,0.238797,0,0,71,0,1,0,0,0,1
107.417160,178.795334,0.035797,-84.251907,0.210685,0,0,70,0,1,0,0,0,1
107.427238,178.797195,0.035117,-84.524094,0.208967,0,0,70,0,1,0,0,0,1
107.437317,178.797165,0.033621,-84.795197,0.259912,0,0,70,0,1,0,0,0,1
107.447395,178.796616,0.032668,-85.066444,0.161991,0,0,70,0,1,0,0,0,1
107.457474,178.797745,0.034050,-85.335373,0.197021,0,0,69,0,1,0,0,0,1
107.467552,178.795486,0.031839,-85.606232,0.142242,0,0,69,0,1,0,0,0,1
107.477631,178.797409,0.031515,-85.875496,0.160540,0,0,69,0,1,0,0,0,1
107.487709,178.796875,0.033012,-86.143677,0.161665,0,0,69,0,1,0,0,0,1
107.497795,178.798538,0.034901,-86.412804,0.063627,0,0,68,0,1,0,0,0,1
107.507874,178.798981,0.033735,-86.680519,0.056905,0,0,68,0,1,0,0,0,1
107.517952,178.800095,0.034509,-86.948395,0.181750,0,0,68,0,1,0,0,0,1
107.528030,178.800262,0.031915,-87.207680,0.273643,0,0,63,0,1,0,0,0,1
107.538109,178.800461,0.029637,-87.465782,0.220276,0,0,63,0,1,0,0,0,1
107.548187,178.798950,0.030045,-87.723953,0.157372,0,0,63,0,1,0,0,0,1
107.558266,178.797913,0.029493,-87.978439,0.240379,0,0,63,0,1,0,0,0,1
107.568344,178.797165,0.028538,-88.234146,0.090836,0,0,62,0,1,0,0,0,1
107.578423,178.796234,0.028325,-88.491417,0.165750,0,0,64,0,1,0,0,0,1
107.588501,178.796356,0.025951,-88.751762,0.067275,0,0,64,0,1,0,0,0,1
107.598579,178.794510,0.027676,-89.011002,0.063360,0,0,63,0,1,0,0,0,1
107.608665,178.794357,0.025449,-89.267303,0.187771,0,0,63,0,1,0,0,0,1
107.618744,178.795837,0.027029,-89.524101,0.178575,0,0,63,0,1,0,0,0,1
107.628822,178.794556,0.025939,-89.782532,0.195725,0,0,63,0,1,0,0,0,1
107.638901,178.795319,0.026783,-90.039154,0.093809,0,0,63,0,1,0,0,0,1
107.648979,178.795990,0.025393,-90.292732,0.314176,0,0,63,0,1,0,0,0,1
107.659058,178.796036,0.025625,-90.548782,0.192318,0,0,62,0,1,0,0,0,1
107.669136,178.796021,0.026901,-90.802460,0.199442,0,0,62,0,1,0,0,0,1
107.679214,178.794907,0.028619,-91.058708,0.146623,0,0,63,0,1,0,0,0,1
107.689301,178.795288,0.029322,-91.313942,0.150249,0,0,63,0,1,0,0,0,1
107.696854,178.794434,0.028209,-91.505997,0.377886,0,0,62,0,1,0,0,0,1
107.706940,178.797638,0.028573,-91.761391,0.140875,0,0,62,0,1,0,0,0,1
107.717018,178.799347,0.029124,-92.017250,0.177033,0,0,62,0,1,0,0,0,1
107.727097,178.801422,0.028374,-92.268570,0.153188,0,0,61,0,1,0,0,0,1
107.737175,178.802841,0.028786,-92.519287,0.100457,0,0,61,0,1,0,0,0,1
107.747253,178.802383,0.031559,-92.769417,0.150305,0,0,60,0,1,0,0,0,1
107.757332,178.801743,0.031144,-93.020073,0.103027,0,0,60,0,1,0,0,0,1
107.767410,178.804962,0.033063,-93.269554,0.066285,0,0,60,0,1,0,0,0,1
107.777489,178.806168,0.032387,-93.515549,0.199649,0,0,58,0,1,0,0,0,1
107.787567,178.807693,0.031052,-93.759048,0.256515,0,0,58,0,1,0,0,0,1
107.797646,178.808807,0.031901,-94.002541,0.050914,0,0,57,0,1,0,0,0,1
107.807732,178.809784,0.031680,-94.245544,0.010459,0,0,57,0,1,0,0,0,1
107.817810,178.811539,0.032046,-94.492744,0.312174,0,0,59,0,1,0,0,0,1
107.827888,178.810776,0.030488,-94.739906,0.045763,0,0,59,0,1,0,0,0,1
107.837967,178.810501,0.030640,-94.987671,0.194545,0,0,59,0,1,0,0,0,1
107.848045,178.811081,0.032193,-95.234207,0.220361,0,0,59,0,1,0,0,0,1
107.858124,178.811295,0.032942,-95.480667,0.237147,0,0,58,0,1,0,0,0,1
107.868202,178.810715,0.031946,-95.725319,0.308123,0,0,58,0,1,0,0,0,1
107.878281,178.811111,0.032774,-95.968719,0.132044,0,0,58,0,1,0,0,0,1
107.888359,178.810577,0.032606,-96.212677,0.296021,0,0,58,0,1,0,0,0,1
107.898445,178.809875,0.032561,-96.456169,0.112705,0,0,57,0,1,0,0,0,1
107.908524,178.808746,0.033456,-96.698807,0.272016,0,0,57,0,1,0,0,0,1
107.918602,178.806641,0.033091,-96.933273,0.111120,0,0,55,0,1,0,0,0,1
107.928680,178.806808,0.032492,-97.167656,0.244924,0,0,54,0,1,0,0,0,1
107.938759,178.806808,0.032558,-97.400726,0.085078,0,0,54,0,1,0,0,0,1
107.948837,178.808441,0.031271,-97.633690,0.031147,0,0,54,0,1,0,0,0,1
107.958916,178.808380,0.030832,-97.867836,0.107970,0,0,54,0,1,0,0,0,1
107.968994,178.805862,0.034107,-98.105728,0.203385,0,0,57,0,1,0,0,0,1
107.979073,178.805679,0.035219,-98.345978,0.097072,0,0,56,0,1,0,0,0,1
107.989159,178.806107,0.034424,-98.585083,0.189689,0,0,56,0,1,0,0,0,1
107.999237,178.806046,0.033965,-98.825768,0.195816,0,0,56,0,1,0,0,0,1
108.006798,178.804916,0.034726,-99.004471,0.261007,0,0,56,0,1,0,0,0,1
108.016876,178.804199,0.034404,-99.234665,0.150314,0,0,53,0,1,0,0,0,1
108.026955,178.804214,0.033837,-99.464760,0.355863,0,0,53,0,1,0,0,0,1
108.037033,178.804916,0.031276,-99.694122,0.231405,0,0,53,0,1,0,0,0,1
108.047112,178.803970,0.030863,-99.923416,0.147019,0,0,52,0,1,0,0,0,1
108.057190,178.803864,0.031488,-100.151390,0.172096,0,0,52,0,1,0,0,0,1
108.067268,178.804855,0.029241,-100.375244,0.168694,0,0,51,0,1,0,0,0,1
108.077347,178.804886,0.028723,-100.598412,0.076201,0,0,51,0,1,0,0,0,1
108.087425,178.803268,0.029048,-100.820885,0.224222,0,0,51,0,1,0,0,0,1
108.097511,178.801422,0.029975,-101.042206,0.223445,0,0,50,0,1,0,0,0,1
108.107590,178.802185,0.028263,-101.266281,0.193112,0,0,50,0,1,0,0,0,1
108.117668,178.802765,0.029493,-101.493095,0.180047,0,0,52,0,1,0,0,0,1
108.127747,178.802429,0.030188,-101.719833,0.053905,0,0,51,0,1,0,0,0,1
108.137825,178.802231,0.030769,-101.944000,0.129457,0,0,51,0,1,0,0,0,1
108.147903,178.804077,0.031160,-102.168060,0.188480,0,0,51,0,1,0,0,0,1
108.157982,178.803680,0.029510,-102.390770,0.168196,0,0,51,0,1,0,0,0,1
108.168060,178.803421,0.028670,-102.617043,0.012428,0,0,51,0,1,0,0,0,1
108.178139,178.804382,0.029547,-102.840797,0.138359,0,0,51,0,1,0,0,0,1
108.188217,178.804504,0.028041,-103.064423,0.140730,0,0,51,0,1,0,0,0,1
108.198303,178.802551,0.030797,-103.288193,0.339744,0,0,51,0,1,0,0,0,1
108.208382,178.803680,0.028943,-103.510956,0.094937,0,0,50,0,1,0,0,0,1
108.218460,178.801514,0.030359,-103.729774,0.253908,0,0,49,0,1,0,0,0,1
108.228539,178.800964,0.029944,-103.950287,0.206524,0,0,49,0,1,0,0,0,1
108.238617,178.801697,0.031858,-104.167648,0.166831,0,0,49,0,1,0,0,0,1
108.248695,178.801437,0.030726,-104.385452,0.059737,0,0,49,0,1,0,0,0,1
108.258774,178.801102,0.029185,-104.596474,0.187347,0,0,47,0,1,0,0,0,1
108.268852,178.800644,0.028740,-104.806190,0.222074,0,0,47,0,1,0,0,0,1
108.278931,178.802063,0.027108,-105.015099,0.220577,0,0,46,0,1,0,0,0,1
108.289009,178.801010,0.023928,-105.223930,0.150251,0,0,46,0,1,0,0,0,1
108.299095,178.801300,0.024538,-105.431023,0.145417,0,0,46,0,1,0,0,0,1
108.309174,178.799606,0.026860,-105.637970,0.204965,0,0,46,0,1,0,0,0,1
108.319252,178.800430,0.029325,-105.843529,0.200557,0,0,46,0,1,0,0,0,1
108.326813,178.799240,0.030817,-105.997192,0.315135,0,0,45,0,1,0,0,0,1
108.336891,178.802734,0.031894,-106.202682,0.302307,0,0,45,0,1,0,0,0,1
108.346970,178.801544,0.033677,-106.406845,0.280389,0,0,45,0,1,0,0,0,1
108.357048,178.801590,0.034291,-106.609680,0.094098,0,0,44,0,1,0,0,0,1
108.367126,178.799911,0.036442,-106.811188,0.141934,0,0,44,0,1,0,0,0,1
108.377205,178.798752,0.036527,-107.010056,0.075267,0,0,44,0,1,0,0,0,1
108.387283,178.799957,0.036934,-107.208199,0.219358,0,0,43,0,1,0,0,0,1
108.397362,178.799088,0.036716,-107.406853,0.258545,0,0,43,0,1,0,0,0,1
108.407440,178.798706,0.036328,-107.609009,0.035767,0,0,44,0,1,0,0,0,1
108.417526,178.797150,0.035689,-107.811203,0.233699,0,0,44,0,1,0,0,0,1
108.427605,178.797821,0.033830,-108.011848,0.187769,0,0,44,0,1,0,0,0,1
108.437683,178.798386,0.034038,-108.213074,0.063103,0,0,44,0,1,0,0,0,1
108.447762,178.798187,0.032857,-108.413506,0.058112,0,0,44,0,1,0,0,0,1
108.457840,178.798721,0.032075,-108.622932,0.316588,0,0,47,0,1,0,0,0,1
108.467918,178.800949,0.034782,-108.834152,0.403282,0,0,46,0,1,0,0,0,1
108.477997,178.800690,0.034423,-109.044006,0.271191,0,0,46,0,1,0,0,0,1
108.488075,178.800934,0.035532,-109.251900,0.024748,0,0,46,0,1,0,0,0,1
108.498161,178.801315,0.038094,-109.458611,0.190373,0,0,46,0,1,0,0,0,1
108.508240,178.799042,0.039192,-109.646652,0.024010,0,0,41,0,1,0,0,0,1
108.518318,178.800461,0.037363,-109.833900,0.228398,0,0,41,0,1,0,0,0,1
108.528397,178.800659,0.034941,-110.020447,0.332529,0,0,40,0,1,0,0,0,1
108.538475,178.801010,0.032104,-110.206299,0.284755,0,0,40,0,1,0,0,0,1
108.548553,178.801590,0.029179,-110.392647,0.194046,0,0,40,0,1,0,0,0,1
108.558632,178.802933,0.030072,-110.578972,0.226295,0,0,40,0,1,0,0,0,1
108.568710,178.802551,0.031923,-110.764618,0.056534,0,0,40,0,1,0,0,0,1
108.578789,178.801208,0.030994,-110.948875,0.245387,0,0,40,0,1,0,0,0,1
108.588875,178.804291,0.030193,-111.131294,0.186843,0,0,39,0,1,0,0,0,1
108.598953,178.804016,0.030721,-111.313538,0.110393,0,0,39,0,1,0,0,0,1
108.609032,178.804382,0.029388,-111.507744,0.223199,0,0,42,0,1,0,0,0,1
108.619110,178.807083,0.029013,-111.702461,0.236346,0,0,42,0,1,0,0,0,1
108.629189,178.807358,0.030602,-111.895897,0.123789,0,0,42,0,1,0,0,0,1
108.639267,178.808701,0.029243,-112.087326,0.116222,0,0,42,0,1,0,0,0,1
108.646828,178.807907,0.028969,-112.231331,0.033544,0,0,42,0,1,0,0,0,1
108.656906,178.809937,0.028222,-112.418396,0.149955,0,0,41,0,1,0,0,0,1
108.666985,178.809525,0.024775,-112.605324,0.310302,0,0,40,0,1,0,0,0,1
108.677063,178.809952,0.024997,-112.792221,0.094521,0,0,40,0,1,0,0,0,1
108.687141,178.809860,0.022765,-112.977753,0.177906,0,0,40,0,1,0,0,0,1
108.697220,178.810791,0.020849,-113.161346,0.104609,0,0,40,0,1,0,0,0,1
108.707306,178.809875,0.019980,-113.339355,0.129943,0,0,38,0,1,0,0,0,1
108.717384,178.812241,0.020842,-113.516541,0.307428,0,0,38,0,1,0,0,0,1
108.727463,178.812943,0.021148,-113.692413,0.088155,0,0,38,0,1,0,0,0,1
108.737541,178.811447,0.020630,-113.869415,0.124811,0,0,38,0,1,0,0,0,1
108.747620,178.811951,0.021203,-114.044495,0.173097,0,0,37,0,1,0,0,0,1
108.757698,178.811661,0.021606,-114.230682,0.120649,0,0,40,0,1,0,0,0,1
108.767776,178.813782,0.020890,-114.416138,0.158061,0,0,40,0,1,0,0,0,1
108.777855,178.813736,0.021002,-114.601524,0.089454,0,0,40,0,1,0,0,0,1
108.787941,178.812546,0.020400,-114.786934,0.087605,0,0,40,0,1,0,0,0,1
108.798019,178.812424,0.020778,-114.970917,0.253348,0,0,40,0,1,0,0,0,1
108.808098,178.812500,0.018111,-115.137833,0.134415,0,0,35,0,1,0,0,0,1
108.818176,178.812469,0.017862,-115.304695,0.243006,0,0,35,0,1,0,0,0,1
108.828255,178.815323,0.020176,-115.467880,0.264788,0,0,35,0,1,0,0,0,1
108.838333,178.815887,0.020284,-115.633446,0.200408,0,0,35,0,1,0,0,0,1
108.848412,178.817383,0.021185,-115.807671,0.018529,0,0,37,0,1,0,0,0,1
108.858490,178.819092,0.021137,-115.982422,0.053496,0,0,37,0,1,0,0,0,1
108.868568,178.818619,0.019030,-116.157059,0.131346,0,0,37,0,1,0,0,0,1
108.878647,178.817154,0.020664,-116.327995,0.253711,0,0,37,0,1,0,0,0,1
108.888733,178.817505,0.020623,-116.500137,0.143787,0,0,36,0,1,0,0,0,1
108.898811,178.819504,0.021328,-116.670212,0.178506,0,0,36,0,1,0,0,0,1
108.908890,178.818420,0.021697,-116.841484,0.240544,0,0,36,0,1,0,0,0,1
108.918968,178.819656,0.020797,-117.010765,0.057485,0,0,36,0,1,0,0,0,1
108.929047,178.819031,0.019243,-117.179962,0.107779,0,0,36,0,1,0,0,0,1
108.939125,178.818344,0.019123,-117.348534,0.114927,0,0,36,0,1,0,0,0,1
108.949203,178.819168,0.021345,-117.500420,0.109742,0,0,31,0,1,0,0,0,1
108.956764,178.820938,0.022702,-117.613419,0.188046,0,0,31,0,1,0,0,0,1
108.966843,178.821136,0.022992,-117.760429,0.140996,0,0,31,0,1,0,0,0,1
108.976921,178.822067,0.021623,-117.910507,0.154445,0,0,31,0,1,0,0,0,1
108.987000,178.823303,0.021170,-118.060577,0.248980,0,0,31,0,1,0,0,0,1
108.997078,178.823257,0.021317,-118.223206,0.088099,0,0,35,0,1,0,0,0,1
109.007164,178.823181,0.023342,-118.386528,0.210123,0,0,35,0,1,0,0,0,1
109.017242,178.822586,0.026506,-118.549103,0.175259,0,0,34,0,1,0,0,0,1
109.027321,178.823242,0.025406,-118.712097,0.091204,0,0,34,0,1,0,0,0,1
109.037399,178.823914,0.024919,-118.874451,0.096003,0,0,34,0,1,0,0,0,1
109.047478,178.825119,0.022007,-119.021683,0.194194,0,0,31,0,1,0,0,0,1
109.057556,178.823563,0.022350,-119.168968,0.258116,0,0,31,0,1,0,0,0,1
109.067635,178.822983,0.023268,-119.316284,0.214229,0,0,31,0,1,0,0,0,1
109.077713,178.820908,0.022500,-119.461655,0.214568,0,0,30,0,1,0,0,0,1
109.087791,178.819885,0.024055,-119.606400,0.255990,0,0,30,0,1,0,0,0,1
109.097878,178.818893,0.025365,-119.760719,0.061674,0,0,32,0,1,0,0,0,1
109.107956,178.819839,0.025739,-119.916710,0.111154,0,0,32,0,1,0,0,0,1
109.118034,178.820969,0.024792,-120.070770,0.173066,0,0,32,0,1,0,0,0,1
109.128113,178.821289,0.023576,-120.223587,0.156433,0,0,32,0,1,0,0,0,1
109.138191,178.824326,0.024589,-120.376411,0.057453,0,0,32,0,1,0,0,0,1
109.148270,178.823425,0.025983,-120.528206,0.228047,0,0,32,0,1,0,0,0,1
109.158348,178.823990,0.025925,-120.679329,0.071323,0,0,32,0,1,0,0,0,1
109.168427,178.823868,0.026373,-120.829826,0.227148,0,0,31,0,1,0,0,0,1
109.178505,178.822800,0.026475,-120.978424,0.120581,0,0,31,0,1,0,0,0,1
109.188591,178.822403,0.026785,-121.127113,0.136182,0,0,31,0,1,0,0,0,1
109.198669,178.818573,0.024815,-121.281952,0.225358,0,0,32,0,1,0,0,0,1
109.208748,178.818771,0.026151,-121.436180,0.146525,0,0,32,0,1,0,0,0,1
109.218826,178.816833,0.023994,-121.590271,0.194084,0,0,32,0,1,0,0,0,1
109.228905,178.815094,0.023075,-121.740631,0.288524,0,0,32,0,1,0,0,0,1
109.238983,178.816391,0.022619,-121.895264,0.285598,0,0,32,0,1,0,0,0,1
109.249062,178.816452,0.023912,-122.035339,0.239729,0,0,29,0,1,0,0,0,1
109.259140,178.817383,0.022445,-122.177818,0.117871,0,0,29,0,1,0,0,0,1
109.269218,178.817047,0.022259,-122.318489,0.243524,0,0,29,0,1,0,0,0,1
109.276779,178.817825,0.023062,-122.423126,0.107630,0,0,29,0,1,0,0,0,1
109.286858,178.819138,0.024256,-122.562752,0.114212,0,0,29,0,1,0,0,0,1
109.296936,178.817078,0.023777,-122.712166,0.341089,0,0,31,0,1,0,0,0,1
109.307022,178.815781,0.022681,-122.859779,0.085088,0,0,31,0,1,0,0,0,1
109.317101,178.817047,0.024087,-123.007271,0.283191,0,0,31,0,1,0,0,0,1
109.327179,178.816757,0.023722,-123.154106,0.143136,0,0,31,0,1,0,0,0,1
109.337257,178.817398,0.024918,-123.299126,0.296730,0,0,30,0,1,0,0,0,1
109.347336,178.817657,0.022835,-123.433548,0.134607,0,0,28,0,1,0,0,0,1
109.357414,178.819611,0.021983,-123.566803,0.361979,0,0,28,0,1,0,0,0,1
109.367493,178.821640,0.021816,-123.700714,0.023874,0,0,28,0,1,0,0,0,1
109.377571,178.820328,0.022054,-123.834686,0.211667,0,0,28,0,1,0,0,0,1
109.387650,178.822235,0.022020,-123.967407,0.087632,0,0,27,0,1,0,0,0,1
109.397736,178.821457,0.021525,-124.103325,0.215153,0,0,28,0,1,0,0,0,1
109.407814,178.821899,0.019927,-124.238495,0.257368,0,0,28,0,1,0,0,0,1
109.417892,178.822144,0.018433,-124.372505,0.018322,0,0,28,0,1,0,0,0,1
109.427971,178.821808,0.019148,-124.507172,0.137528,0,0,28,0,1,0,0,0,1
109.438049,178.819016,0.018753,-124.648270,0.414548,0,0,29,0,1,0,0,0,1
109.448128,178.817764,0.016661,-124.787468,0.057907,0,0,29,0,1,0,0,0,1
109.458206,178.818024,0.017798,-124.929810,0.041570,0,0,29,0,1,0,0,0,1
109.468285,178.818573,0.018121,-125.067802,0.056785,0,0,29,0,1,0,0,0,1
109.478363,178.817963,0.019354,-125.203972,0.063937,0,0,29,0,1,0,0,0,1
109.488449,178.819595,0.019981,-125.330780,0.078146,0,0,26,0,1,0,0,0,1
109.498528,178.820938,0.021322,-125.456306,0.112208,0,0,26,0,1,0,0,0,1
109.508606,178.820358,0.020631,-125.581871,0.228637,0,0,26,0,1,0,0,0,1
109.518684,178.819580,0.020732,-125.705620,0.195088,0,0,26,0,1,0,0,0,1
109.528763,178.822525,0.020763,-125.829430,0.181743,0,0,26,0,1,0,0,0,1
109.538841,178.822571,0.023160,-125.959831,0.089498,0,0,27,0,1,0,0,0,1
109.548920,178.821579,0.021179,-126.092018,0.103986,0,0,27,0,1,0,0,0,1
109.558998,178.821167,0.021184,-126.222420,0.136663,0,0,27,0,1,0,0,0,1
109.569077,178.821854,0.020604,-126.351608,0.178938,0,0,27,0,1,0,0,0,1
109.579163,178.819748,0.018939,-126.480904,0.347910,0,0,26,0,1,0,0,0,1
109.589241,178.819321,0.018745,-126.594627,0.185948,0,0,23,0,1,0,0,0,1
109.596794,178.818893,0.018642,-126.679016,0.160918,0,0,23,0,1,0,0,0,1
109.606880,178.818283,0.017157,-126.793137,0.233674,0,0,23,0,1,0,0,0,1
109.616959,178.816681,0.017520,-126.905441,0.276860,0,0,23,0,1,0,0,0,1
109.627037,178.815781,0.018901,-127.017227,0.115402,0,0,23,0,1,0,0,0,1
109.637115,178.816544,0.018592,-127.136086,0.145007,0,0,24,0,1,0,0,0,1
109.647194,178.816330,0.019229,-127.253189,0.117687,0,0,24,0,1,0,0,0,1
109.657272,178.815536,0.019058,-127.370972,0.087681,0,0,24,0,1,0,0,0,1
109.667351,178.815842,0.019032,-127.488190,0.040426,0,0,24,0,1,0,0,0,1
109.677429,178.816208,0.020286,-127.606125,0.288134,0,0,24,0,1,0,0,0,1
109.687508,178.816376,0.021695,-127.726181,0.204937,0,0,24,0,1,0,0,0,1
109.697594,178.815964,0.021150,-127.845741,0.219238,0,0,24,0,1,0,0,0,1
109.707672,178.815887,0.021866,-127.964066,0.084700,0,0,24,0,1,0,0,0,1
109.717751,178.815292,0.021223,-128.082443,0.170071,0,0,24,0,1,0,0,0,1
109.727829,178.816208,0.021861,-128.201508,0.175833,0,0,24,0,1,0,0,0,1
109.737907,178.814240,0.021226,-128.319916,0.323907,0,0,24,0,1,0,0,0,1
109.747986,178.813248,0.021761,-128.435913,0.194027,0,0,24,0,1,0,0,0,1
109.758064,178.813705,0.021648,-128.550751,0.108985,0,0,24,0,1,0,0,0,1
109.768143,178.813004,0.020902,-128.666290,0.118636,0,0,23,0,1,0,0,0,1
109.778221,178.811996,0.019334,-128.779404,0.234802,0,0,23,0,1,0,0,0,1
109.788307,178.810562,0.021660,-128.888916,0.336465,0,0,22,0,1,0,0,0,1
109.798386,178.811646,0.021354,-128.998398,0.043086,0,0,22,0,1,0,0,0,1
109.808464,178.812790,0.023304,-129.106201,0.095168,0,0,22,0,1,0,0,0,1
109.818542,178.811905,0.025004,-129.214066,0.275829,0,0,22,0,1,0,0,0,1
109.828621,178.809921,0.025450,-129.322662,0.131157,0,0,22,0,1,0,0,0,1
109.838699,178.808929,0.026587,-129.449631,0.126951,0,0,26,0,1,0,0,0,1
109.848778,178.809326,0.026815,-129.574753,0.173235,0,0,26,0,1,0,0,0,1
109.858856,178.810989,0.026056,-129.697464,0.032538,0,0,26,0,1,0,0,0,1
109.868935,178.812805,0.026503,-129.822693,0.261720,0,0,25,0,1,0,0,0,1
109.879021,178.813507,0.026694,-129.948105,0.127066,0,0,25,0,1,0,0,0,1
109.889099,178.813736,0.028131,-130.056656,0.156053,0,0,22,0,1,0,0,0,1
109.899178,178.813705,0.026117,-130.165237,0.180920,0,0,22,0,1,0,0,0,1
109.909256,178.812744,0.027424,-130.272171,0.059978,0,0,22,0,1,0,0,0,1
109.916817,178.812027,0.027004,-130.352417,0.169724,0,0,22,0,1,0,0,0,1
109.926895,178.809845,0.025422,-130.459000,0.086933,0,0,22,0,1,0,0,0,1
109.936974,178.810181,0.025914,-130.577194,0.180775,0,0,24,0,1,0,0,0,1
109.947052,178.810806,0.026193,-130.693634,0.077334,0,0,24,0,1,0,0,0,1
109.957130,178.811386,0.026103,-130.809540,0.157151,0,0,24,0,1,0,0,0,1
109.967209,178.811661,0.026746,-130.925522,0.171041,0,0,24,0,1,0,0,0,1
109.977287,178.811142,0.028600,-131.040375,0.194179,0,0,23,0,1,0,0,0,1
109.987366,178.810486,0.029220,-131.140503,0.263556,0,0,20,0,1,0,0,0,1
109.997452,178.809708,0.029031,-131.238937,0.041606,0,0,20,0,1,0,0,0,1
110.007530,178.807419,0.027712,-131.336166,0.459309,0,0,20,0,1,0,0,0,1
110.017609,178.804199,0.028692,-131.433594,0.135382,0,0,20,0,1,0,0,0,1
110.027687,178.803802,0.028440,-131.535629,0.172716,0,0,21,0,1,0,0,0,1
110.037766,178.806076,0.025775,-131.634674,0.206461,0,0,20,0,1,0,0,0,1
110.047844,178.806549,0.028479,-131.735214,0.340544,0,0,20,0,1,0,0,0,1
110.057922,178.805374,0.027487,-131.835846,0.181434,0,0,20,0,1,0,0,0,1
110.068001,178.805069,0.027568,-131.936005,0.242090,0,0,20,0,1,0,0,0,1
110.078079,178.804672,0.029282,-132.026749,0.141731,0,0,18,0,1,0,0,0,1
110.088165,178.804108,0.029813,-132.117691,0.049020,0,0,18,0,1,0,0,0,1
110.098244,178.803146,0.029917,-132.208160,0.246893,0,0,18,0,1,0,0,0,1
110.108322,178.806549,0.030840,-132.296326,0.402099,0,0,18,0,1,0,0,0,1
110.118401,178.806015,0.031600,-132.385925,0.248662,0,0,18,0,1,0,0,0,1
110.128479,178.805603,0.032756,-132.481613,0.028335,0,0,20,0,1,0,0,0,1
110.138557,178.801804,0.035323,-132.576233,0.530427,0,0,20,0,1,0,0,0,1
110.148636,178.799332,0.033995,-132.673355,0.077058,0,0,19,0,1,0,0,0,1
110.158714,178.799835,0.033590,-132.768768,0.211629,0,0,19,0,1,0,0,0,1
110.168793,178.797211,0.035281,-132.863174,0.143278,0,0,19,0,1,0,0,0,1
110.178871,178.795456,0.038398,-132.964279,0.284072,0,0,21,0,1,0,0,0,1
110.188957,178.794647,0.039043,-133.064880,0.100350,0,0,21,0,1,0,0,0,1
110.199036,178.794937,0.038606,-133.165497,0.263500,0,0,20,0,1,0,0,0,1
110.209114,178.796219,0.038046,-133.265045,0.093955,0,0,20,0,1,0,0,0,1
110.219193,178.796249,0.039692,-133.365387,0.215005,0,0,20,0,1,0,0,0,1
110.229271,178.794128,0.039844,-133.446533,0.235171,0,0,16,0,1,0,0,0,1
110.236832,178.792755,0.039661,-133.506165,0.169112,0,0,16,0,1,0,0,0,1
110.246910,178.793335,0.041787,-133.587250,0.059423,0,0,16,0,1,0,0,0,1
110.256989,178.793213,0.041237,-133.664780,0.202492,0,0,16,0,1,0,0,0,1
110.267067,178.793335,0.042189,-133.743225,0.028697,0,0,16,0,1,0,0,0,1
110.277145,178.792465,0.040879,-133.845016,0.098783,0,0,21,0,1,0,0,0,1
110.287224,178.791275,0.040491,-133.946991,0.222757,0,0,20,0,1,0,0,0,1
110.297310,178.789474,0.039937,-134.047913,0.173563,0,0,20,0,1,0,0,0,1
110.307388,178.789520,0.039043,-134.147003,0.129653,0,0,20,0,1,0,0,0,1
110.317467,178.791321,0.038883,-134.246262,0.334002,0,0,20,0,1,0,0,0,1
110.327545,178.791214,0.039395,-134.334671,0.106626,0,0,18,0,1,0,0,0,1
110.337624,178.790329,0.039896,-134.421417,0.105585,0,0,18,0,1,0,0,0,1
110.347702,178.791351,0.040068,-134.507721,0.079409,0,0,18,0,1,0,0,0,1
110.357780,178.790543,0.041044,-134.595474,0.255648,0,0,17,0,1,0,0,0,1
110.367859,178.790207,0.039087,-134.682724,0.018065,0,0,17,0,1,0,0,0,1
110.377937,178.791031,0.040960,-134.768600,0.130275,0,0,17,0,1,0,0,0,1
110.388023,178.791718,0.040866,-134.852829,0.159170,0,0,17,0,1,0,0,0,1
110.398102,178.790451,0.041348,-134.937851,0.303232,0,0,17,0,1,0,0,0,1
110.408180,178.788620,0.040324,-135.023026,0.173010,0,0,17,0,1,0,0,0,1
110.418259,178.787781,0.041310,-135.107208,0.250101,0,0,17,0,1,0,0,0,1
110.428337,178.789124,0.040540,-135.194183,0.130584,0,0,18,0,1,0,0,0,1
110.438416,178.788162,0.038275,-135.280777,0.287796,0,0,17,0,1,0,0,0,1
110.448494,178.787140,0.036228,-135.366318,0.253551,0,0,17,0,1,0,0,0,1
110.458572,178.787994,0.034320,-135.452057,0.120264,0,0,17,0,1,0,0,0,1
